lambda,transmittance,polished,trasm_error
6.805000000000001e-07,0.3078,0.32734233755184516,0.004242640687119285
6.800000000000001e-07,0.3072,0.32670424332659787,0.004242640687119285
6.795e-07,0.3065,0.3261332198340072,0.004242640687119285
6.790000000000001e-07,0.3056,0.32538330494037476,0.004242640687119285
6.785e-07,0.3056,0.3253486638986479,0.004242640687119285
6.78e-07,0.3048,0.32432432432432434,0.004242640687119285
6.775000000000001e-07,0.3043,0.32430992219972293,0.004242640687119285
6.77e-07,0.3038,0.32312273984258666,0.004242640687119285
6.765e-07,0.3032,0.32275920800510965,0.004242640687119285
6.760000000000001e-07,0.3027,0.32198702265716417,0.004242640687119285
6.755e-07,0.3026,0.3220519369944657,0.004242640687119285
6.75e-07,0.3018,0.3213030980517407,0.004242640687119285
6.745000000000001e-07,0.302,0.3214133673903789,0.004242640687119285
6.74e-07,0.3006,0.3201959948870899,0.004242640687119285
6.735e-07,0.3004,0.3197445449707291,0.004242640687119285
6.730000000000001e-07,0.3001,0.31922135942984786,0.004242640687119285
6.725e-07,0.2997,0.31916932907348244,0.004242640687119285
6.720000000000001e-07,0.2994,0.3184090183983835,0.004242640687119285
6.715e-07,0.2989,0.31828346289000103,0.004242640687119285
6.71e-07,0.2978,0.31701085799446455,0.004242640687119285
6.705000000000001e-07,0.2977,0.3171069450362165,0.004242640687119285
6.7e-07,0.297,0.31592383788958617,0.004242640687119285
6.695e-07,0.2964,0.3156549520766773,0.004242640687119285
6.690000000000001e-07,0.296,0.31516183986371377,0.004242640687119285
6.685e-07,0.2954,0.3145564902566287,0.004242640687119285
6.68e-07,0.2947,0.31364410387398894,0.004242640687119285
6.675000000000001e-07,0.2946,0.31350430988613387,0.004242640687119285
6.67e-07,0.2935,0.3128330846301428,0.004242640687119285
6.665e-07,0.2932,0.3121141153928039,0.004242640687119285
6.660000000000001e-07,0.2931,0.31234015345268545,0.004242640687119285
6.655e-07,0.2921,0.3109762589162142,0.004242640687119285
6.650000000000001e-07,0.2923,0.31052799320089236,0.004242640687119285
6.645000000000001e-07,0.2913,0.3103889184869473,0.004242640687119285
6.64e-07,0.2904,0.3093969742169188,0.004242640687119285
6.635000000000001e-07,0.2907,0.3096506178099702,0.004242640687119285
6.63e-07,0.29,0.30854346207043304,0.004242640687119285
6.625e-07,0.2895,0.3080770458657018,0.004242640687119285
6.620000000000001e-07,0.2895,0.3085367153362464,0.004242640687119285
6.615e-07,0.2885,0.30730720068172135,0.004242640687119285
6.61e-07,0.2876,0.30598999893605705,0.004242640687119285
6.605000000000001e-07,0.2878,0.3063005534269902,0.004242640687119285
6.6e-07,0.287,0.30538412428176204,0.004242640687119285
6.595e-07,0.2862,0.3050522276700064,0.004242640687119285
6.590000000000001e-07,0.2862,0.30479233226837066,0.004242640687119285
6.585e-07,0.2849,0.3036018755328218,0.004242640687119285
6.58e-07,0.2851,0.30345928685470996,0.004242640687119285
6.575000000000001e-07,0.2847,0.3032594801874734,0.004242640687119285
6.57e-07,0.2841,0.30274936061381075,0.004242640687119285
6.565000000000001e-07,0.2833,0.30186467767714437,0.004242640687119285
6.56e-07,0.283,0.3017057569296375,0.004242640687119285
6.555e-07,0.2823,0.3002872034889905,0.004242640687119285
6.550000000000001e-07,0.2819,0.30082168391847186,0.004242640687119285
6.545e-07,0.2811,0.299648225135913,0.004242640687119285
6.54e-07,0.281,0.29928639897752696,0.004242640687119285
6.535000000000001e-07,0.2807,0.29938139931740615,0.004242640687119285
6.53e-07,0.2798,0.2981353223228556,0.004242640687119285
6.525e-07,0.2794,0.2984086297126989,0.004242640687119285
6.520000000000001e-07,0.2791,0.29767491467576795,0.004242640687119285
6.515e-07,0.2781,0.2967982924226254,0.004242640687119285
6.51e-07,0.2778,0.29654141759180186,0.004242640687119285
6.505000000000001e-07,0.277,0.2952776889457414,0.004242640687119285
6.5e-07,0.2766,0.2955443957687787,0.004242640687119285
6.495000000000001e-07,0.276,0.29449423815621,0.004242640687119285
6.490000000000001e-07,0.276,0.2948717948717949,0.004242640687119285
6.485e-07,0.2753,0.29374733247972684,0.004242640687119285
6.480000000000001e-07,0.2744,0.2932877297990594,0.004242640687119285
6.475e-07,0.2737,0.2924457741211668,0.004242640687119285
6.47e-07,0.2738,0.2921779959449365,0.004242640687119285
6.465000000000001e-07,0.273,0.2915420760358821,0.004242640687119285
6.46e-07,0.2719,0.29030535981208627,0.004242640687119285
6.455e-07,0.272,0.2910647405029428,0.004242640687119285
6.450000000000001e-07,0.2714,0.29045376712328763,0.004242640687119285
6.445e-07,0.2706,0.28950465389964697,0.004242640687119285
6.44e-07,0.2701,0.289124384500107,0.004242640687119285
6.435000000000001e-07,0.2694,0.28828250401284106,0.004242640687119285
6.43e-07,0.2693,0.2885769395627947,0.004242640687119285
6.425e-07,0.2684,0.2876741693461951,0.004242640687119285
6.420000000000001e-07,0.2678,0.28715419257988417,0.004242640687119285
6.415e-07,0.2669,0.2860664523043944,0.004242640687119285
6.410000000000001e-07,0.2663,0.2854539607674992,0.004242640687119285
6.405e-07,0.2661,0.28579099989260015,0.004242640687119285
6.4e-07,0.2656,0.2848868390003218,0.004242640687119285
6.395000000000001e-07,0.2649,0.28444110383335125,0.004242640687119285
6.39e-07,0.2641,0.2837344220025784,0.004242640687119285
6.385e-07,0.2635,0.28284671532846717,0.004242640687119285
6.380000000000001e-07,0.2632,0.2831325301204819,0.004242640687119285
6.375e-07,0.2623,0.2820430107526881,0.004242640687119285
6.37e-07,0.2619,0.2818856958346787,0.004242640687119285
6.365000000000001e-07,0.2609,0.2809605858281284,0.004242640687119285
6.36e-07,0.26,0.2802630160612267,0.004242640687119285
6.355e-07,0.2599,0.2803667745415318,0.004242640687119285
6.350000000000001e-07,0.2594,0.2796765498652291,0.004242640687119285
6.345e-07,0.2586,0.2791752132138616,0.004242640687119285
6.340000000000001e-07,0.258,0.27846735024284947,0.004242640687119285
6.335000000000001e-07,0.2574,0.2783003567953292,0.004242640687119285
6.33e-07,0.257,0.2777777777777778,0.004242640687119285
6.325000000000001e-07,0.2566,0.2772255834053587,0.004242640687119285
6.32e-07,0.256,0.2770262958554269,0.004242640687119285
6.315e-07,0.2555,0.2760371650821089,0.004242640687119285
6.310000000000001e-07,0.2554,0.2764368438142656,0.004242640687119285
6.305e-07,0.2547,0.27517286084701814,0.004242640687119285
6.3e-07,0.2547,0.2752025931928687,0.004242640687119285
6.295000000000001e-07,0.255,0.275377969762419,0.004242640687119285
6.29e-07,0.2542,0.2736864771748493,0.004242640687119285
6.285e-07,0.255,0.27460693517122553,0.004242640687119285
6.280000000000001e-07,0.255,0.27413459471081486,0.004242640687119285
6.275e-07,0.2555,0.27402402402402404,0.004242640687119285
6.27e-07,0.2552,0.27332119524472526,0.004242640687119285
6.265000000000001e-07,0.2555,0.27262057191634653,0.004242640687119285
6.26e-07,0.2554,0.2723395180209,0.004242640687119285
6.255000000000001e-07,0.2565,0.2727272727272727,0.004242640687119285
6.25e-07,0.256,0.2718487841138367,0.004242640687119285
6.245e-07,0.2563,0.2713892418466751,0.004242640687119285
6.240000000000001e-07,0.2565,0.2710843373493976,0.004242640687119285
6.235e-07,0.2569,0.27144970414201186,0.004242640687119285
6.23e-07,0.2565,0.2703984819734345,0.004242640687119285
6.225000000000001e-07,0.2575,0.27088154849568696,0.004242640687119285
6.22e-07,0.2573,0.27024472219304696,0.004242640687119285
6.215e-07,0.2573,0.26970649895178195,0.004242640687119285
6.210000000000001e-07,0.2572,0.26962994024530873,0.004242640687119285
6.205e-07,0.2573,0.26911410940278213,0.004242640687119285
6.2e-07,0.2574,0.26890931884663605,0.004242640687119285
6.195000000000001e-07,0.2576,0.26911826159632257,0.004242640687119285
6.19e-07,0.2573,0.2684402712571726,0.004242640687119285
6.185e-07,0.257,0.26795954540715256,0.004242640687119285
6.180000000000001e-07,0.2565,0.2676056338028169,0.004242640687119285
6.175e-07,0.2561,0.2670768589008239,0.004242640687119285
6.170000000000001e-07,0.256,0.2666944473382644,0.004242640687119285
6.165e-07,0.2552,0.2665552538124086,0.004242640687119285
6.16e-07,0.2543,0.2655042806431406,0.004242640687119285
6.155000000000001e-07,0.2538,0.2650929601002716,0.004242640687119285
6.15e-07,0.2534,0.26500732064421667,0.004242640687119285
6.145e-07,0.2531,0.2643065998329156,0.004242640687119285
6.140000000000001e-07,0.2524,0.26382356015469843,0.004242640687119285
6.135e-07,0.252,0.26362590229103466,0.004242640687119285
6.13e-07,0.2519,0.2631633932302549,0.004242640687119285
6.125000000000001e-07,0.2517,0.263064381270903,0.004242640687119285
6.12e-07,0.2515,0.26291030733849047,0.004242640687119285
6.115e-07,0.251,0.26225054853202384,0.004242640687119285
6.110000000000001e-07,0.2508,0.2619868379818239,0.004242640687119285
6.105e-07,0.2503,0.26127348643006265,0.004242640687119285
6.100000000000001e-07,0.2497,0.26086502298370245,0.004242640687119285
6.095e-07,0.2497,0.26081052851472736,0.004242640687119285
6.09e-07,0.2491,0.2603469899665552,0.004242640687119285
6.085000000000001e-07,0.2489,0.25986636040927125,0.004242640687119285
6.08e-07,0.249,0.26007938165865885,0.004242640687119285
6.075e-07,0.2486,0.2597701149425287,0.004242640687119285
6.070000000000001e-07,0.2485,0.25920517367268175,0.004242640687119285
6.065e-07,0.2479,0.25930962343096237,0.004242640687119285
6.06e-07,0.2481,0.2592747413522834,0.004242640687119285
6.055000000000001e-07,0.2472,0.25801064607034757,0.004242640687119285
6.05e-07,0.2469,0.257428839537066,0.004242640687119285
6.045e-07,0.2469,0.2575362470011474,0.004242640687119285
6.040000000000001e-07,0.2466,0.2574112734864301,0.004242640687119285
6.035e-07,0.2466,0.25716967358431536,0.004242640687119285
6.03e-07,0.2463,0.2568032530497341,0.004242640687119285
6.025000000000001e-07,0.2458,0.2565494207285252,0.004242640687119285
6.02e-07,0.2454,0.2556516303781644,0.004242640687119285
6.015000000000001e-07,0.2449,0.2556367432150313,0.004242640687119285
6.01e-07,0.2451,0.25547217010631645,0.004242640687119285
6.005e-07,0.2446,0.25476512863243417,0.004242640687119285
6.000000000000001e-07,0.2448,0.25513288170922355,0.004242640687119285
5.995e-07,0.2443,0.25426727726894255,0.004242640687119285
5.99e-07,0.244,0.25456442357850806,0.004242640687119285
5.985000000000001e-07,0.2439,0.25422138836772984,0.004242640687119285
5.98e-07,0.2439,0.25403603791271745,0.004242640687119285
5.975e-07,0.2434,0.2536737884314747,0.004242640687119285
5.970000000000001e-07,0.243,0.2529668956901936,0.004242640687119285
5.965e-07,0.2432,0.25378274026922676,0.004242640687119285
5.96e-07,0.2429,0.252836473404809,0.004242640687119285
5.955000000000001e-07,0.2427,0.25278616810748883,0.004242640687119285
5.95e-07,0.2423,0.25202829207405864,0.004242640687119285
5.945000000000001e-07,0.2428,0.25294301489738513,0.004242640687119285
5.94e-07,0.2424,0.25223725286160253,0.004242640687119285
5.935e-07,0.242,0.2516638935108153,0.004242640687119285
5.930000000000001e-07,0.2419,0.25182177805538203,0.004242640687119285
5.925e-07,0.2421,0.25150633700394764,0.004242640687119285
5.92e-07,0.2416,0.25114345114345116,0.004242640687119285
5.915000000000001e-07,0.2418,0.2514559068219634,0.004242640687119285
5.91e-07,0.2417,0.25116907409331807,0.004242640687119285
5.905e-07,0.2414,0.2509877313370763,0.004242640687119285
5.900000000000001e-07,0.2415,0.25109170305676853,0.004242640687119285
5.895e-07,0.2411,0.2505455679102151,0.004242640687119285
5.89e-07,0.2412,0.2510146737433656,0.004242640687119285
5.885000000000001e-07,0.2406,0.25,0.004242640687119285
5.88e-07,0.2405,0.24968853820598008,0.004242640687119285
5.875e-07,0.2405,0.24963670334232924,0.004242640687119285
5.870000000000001e-07,0.2406,0.2498701838197113,0.004242640687119285
5.865e-07,0.2406,0.24994805734469147,0.004242640687119285
5.860000000000001e-07,0.2405,0.24979227253842956,0.004242640687119285
5.855e-07,0.2401,0.24932502596054,0.004242640687119285
5.85e-07,0.2404,0.2494552246549756,0.004242640687119285
5.845000000000001e-07,0.2406,0.24979235880398673,0.004242640687119285
5.84e-07,0.2399,0.2492208601703719,0.004242640687119285
5.835e-07,0.24,0.24867889337892446,0.004242640687119285
5.830000000000001e-07,0.2401,0.24916977999169782,0.004242640687119285
5.825e-07,0.2397,0.2483165855174557,0.004242640687119285
5.82e-07,0.2397,0.2486772486772487,0.004242640687119285
5.815000000000001e-07,0.2397,0.24841952533941342,0.004242640687119285
5.81e-07,0.2392,0.24749094671495084,0.004242640687119285
5.805e-07,0.2392,0.24802986312733305,0.004242640687119285
5.800000000000001e-07,0.2396,0.24798178430966675,0.004242640687119285
5.795e-07,0.2395,0.2482379767827529,0.004242640687119285
5.79e-07,0.2398,0.24857468643101482,0.004242640687119285
5.785e-07,0.2403,0.24893815394177976,0.004242640687119285
5.78e-07,0.2394,0.24803149606299213,0.004242640687119285
5.775000000000001e-07,0.2402,0.24865424430641822,0.004242640687119285
5.77e-07,0.2398,0.24852316302207483,0.004242640687119285
5.765e-07,0.2397,0.24821373097235166,0.004242640687119285
5.760000000000001e-07,0.2398,0.24808607490171736,0.004242640687119285
5.755e-07,0.2397,0.2483937823834197,0.004242640687119285
5.75e-07,0.24,0.24798512089274644,0.004242640687119285
5.745000000000001e-07,0.2397,0.24816233564551196,0.004242640687119285
5.74e-07,0.2401,0.24813972715998348,0.004242640687119285
5.735e-07,0.24,0.24801074713237573,0.004242640687119285
5.730000000000001e-07,0.2404,0.2486553578816715,0.004242640687119285
5.725e-07,0.2402,0.24793559042113955,0.004242640687119285
5.72e-07,0.2403,0.2484234467073297,0.004242640687119285
5.715000000000001e-07,0.2403,0.2482951022938624,0.004242640687119285
5.71e-07,0.2408,0.24842669968018155,0.004242640687119285
5.705000000000001e-07,0.2407,0.24860565998760586,0.004242640687119285
5.7e-07,0.2408,0.24850361197110424,0.004242640687119285
5.695e-07,0.2411,0.24937939594538686,0.004242640687119285
5.690000000000001e-07,0.2408,0.2484779692498194,0.004242640687119285
5.685e-07,0.2415,0.24927745664739884,0.004242640687119285
5.68e-07,0.2416,0.24976739377649126,0.004242640687119285
5.675000000000001e-07,0.2416,0.2491235306248711,0.004242640687119285
5.67e-07,0.2419,0.24979347377116892,0.004242640687119285
5.665e-07,0.2418,0.24948411060668593,0.004242640687119285
5.660000000000001e-07,0.2421,0.24969059405940594,0.004242640687119285
5.655e-07,0.2427,0.25030940594059403,0.004242640687119285
5.65e-07,0.2427,0.2500257546100752,0.004242640687119285
5.645000000000001e-07,0.2429,0.2504898422192431,0.004242640687119285
5.64e-07,0.2429,0.2502317914906768,0.004242640687119285
5.635e-07,0.2435,0.25100505102566745,0.004242640687119285
5.63e-07,0.2438,0.2512107161257084,0.004242640687119285
5.625e-07,0.2438,0.2508488527626299,0.004242640687119285
5.620000000000001e-07,0.2441,0.25193518422953864,0.004242640687119285
5.615e-07,0.2449,0.25231815371934885,0.004242640687119285
5.61e-07,0.2447,0.25198228812686646,0.004242640687119285
5.605000000000001e-07,0.2453,0.2526521783911834,0.004242640687119285
5.6e-07,0.2437,0.2514444903012794,0.004242640687119285
5.595e-07,0.2441,0.2520652622883106,0.004242640687119285
5.590000000000001e-07,0.2448,0.2526055102672583,0.004242640687119285
5.585e-07,0.245,0.2528118873181302,0.004242640687119285
5.58e-07,0.2453,0.2533567444742822,0.004242640687119285
5.575000000000001e-07,0.2455,0.2532494326387456,0.004242640687119285
5.57e-07,0.2461,0.2539731682146543,0.004242640687119285
5.565e-07,0.2461,0.2537898319067753,0.004242640687119285
5.560000000000001e-07,0.2466,0.2539649845520083,0.004242640687119285
5.555e-07,0.2468,0.2543543234051324,0.004242640687119285
5.550000000000001e-07,0.2471,0.254558565983311,0.004242640687119285
5.545e-07,0.2475,0.2551809464893288,0.004242640687119285
5.54e-07,0.2484,0.2559769167353669,0.004242640687119285
5.535000000000001e-07,0.2486,0.25597199341021415,0.004242640687119285
5.53e-07,0.2489,0.2562545042726243,0.004242640687119285
5.525e-07,0.2493,0.2564814814814815,0.004242640687119285
5.520000000000001e-07,0.25,0.25757263548320625,0.004242640687119285
5.515e-07,0.2505,0.2580346106304079,0.004242640687119285
5.51e-07,0.2508,0.2581309180732812,0.004242640687119285
5.505000000000001e-07,0.251,0.25844316309719934,0.004242640687119285
5.5e-07,0.2523,0.25935444078947373,0.004242640687119285
5.495e-07,0.2525,0.2599608771749202,0.004242640687119285
5.490000000000001e-07,0.2531,0.2602570694087403,0.004242640687119285
5.485e-07,0.2532,0.2601993628609598,0.004242640687119285
5.48e-07,0.2541,0.26109741060419234,0.004242640687119285
5.475e-07,0.255,0.26191454396055874,0.004242640687119285
5.47e-07,0.2555,0.26277897768178543,0.004242640687119285
5.465000000000001e-07,0.2556,0.262584754468872,0.004242640687119285
5.46e-07,0.2565,0.26361767728674207,0.004242640687119285
5.455e-07,0.2574,0.2645426515930113,0.004242640687119285
5.450000000000001e-07,0.2574,0.2642439174622729,0.004242640687119285
5.445e-07,0.2583,0.26535853708650087,0.004242640687119285
5.44e-07,0.2589,0.2657292415067228,0.004242640687119285
5.435000000000001e-07,0.2597,0.2667419884963024,0.004242640687119285
5.43e-07,0.2602,0.267173221069925,0.004242640687119285
5.425e-07,0.2609,0.2675623013024305,0.004242640687119285
5.420000000000001e-07,0.2615,0.26856321248844617,0.004242640687119285
5.415e-07,0.2624,0.2693768606919208,0.004242640687119285
5.41e-07,0.2635,0.2705338809034908,0.004242640687119285
5.405000000000001e-07,0.2641,0.27078847534092076,0.004242640687119285
5.4e-07,0.2645,0.27114300358790366,0.004242640687119285
5.395000000000001e-07,0.2653,0.2722142417402011,0.004242640687119285
5.39e-07,0.2662,0.2729416589767251,0.004242640687119285
5.385e-07,0.2674,0.27400348396352087,0.004242640687119285
5.380000000000001e-07,0.2678,0.27410440122824975,0.004242640687119285
5.375e-07,0.2685,0.27529990772070134,0.004242640687119285
5.37e-07,0.269,0.27569949779645386,0.004242640687119285
5.365000000000001e-07,0.27,0.2762996316004912,0.004242640687119285
5.36e-07,0.2712,0.27766970410566194,0.004242640687119285
5.355e-07,0.2723,0.2785962758338449,0.004242640687119285
5.350000000000001e-07,0.2728,0.2795368377907572,0.004242640687119285
5.345e-07,0.2738,0.2803891449052739,0.004242640687119285
5.34e-07,0.2747,0.28125319954950345,0.004242640687119285
5.335000000000001e-07,0.2751,0.28203813819971296,0.004242640687119285
5.33e-07,0.2763,0.28245757513800857,0.004242640687119285
5.325e-07,0.2773,0.28397337429595493,0.004242640687119285
5.32e-07,0.2786,0.2853338795575584,0.004242640687119285
5.315e-07,0.2798,0.28612332549340425,0.004242640687119285
5.310000000000001e-07,0.2808,0.28741044012282496,0.004242640687119285
5.305e-07,0.2813,0.2874808380173735,0.004242640687119285
5.3e-07,0.2827,0.2895033282130056,0.004242640687119285
5.295000000000001e-07,0.2837,0.2904679021193816,0.004242640687119285
5.29e-07,0.2844,0.29097605893186,0.004242640687119285
5.285e-07,0.2862,0.29290758366595027,0.004242640687119285
5.280000000000001e-07,0.2869,0.29323385118560913,0.004242640687119285
5.275e-07,0.2879,0.29452685421994884,0.004242640687119285
5.27e-07,0.2896,0.2963569381907491,0.004242640687119285
5.265000000000001e-07,0.2907,0.2974217311233886,0.004242640687119285
5.26e-07,0.2913,0.2977918626047843,0.004242640687119285
5.255e-07,0.2928,0.29938650306748466,0.004242640687119285
5.250000000000001e-07,0.294,0.3006442376521117,0.004242640687119285
5.245e-07,0.2954,0.30182895677940125,0.004242640687119285
5.24e-07,0.2968,0.30341443467593543,0.004242640687119285
5.235e-07,0.2977,0.30374451586572804,0.004242640687119285
5.23e-07,0.299,0.30578850480670894,0.004242640687119285
5.225000000000001e-07,0.3002,0.3067961165048544,0.004242640687119285
5.22e-07,0.3019,0.3081555578238236,0.004242640687119285
5.215e-07,0.3029,0.30965037824575753,0.004242640687119285
5.210000000000001e-07,0.3042,0.310281517747858,0.004242640687119285
5.205e-07,0.3054,0.3122060928235535,0.004242640687119285
5.2e-07,0.3068,0.31350909462497445,0.004242640687119285
5.195000000000001e-07,0.3083,0.3151062959934587,0.004242640687119285
5.19e-07,0.3097,0.31634320735444327,0.004242640687119285
5.185e-07,0.3108,0.31733714519093326,0.004242640687119285
5.180000000000001e-07,0.3123,0.31939046839844554,0.004242640687119285
5.175e-07,0.3132,0.3201144726083401,0.004242640687119285
5.17e-07,0.3151,0.32241890923974215,0.004242640687119285
5.165e-07,0.3161,0.3228804902962206,0.004242640687119285
5.16e-07,0.3176,0.324844021683543,0.004242640687119285
5.155000000000001e-07,0.3194,0.32671849427168576,0.004242640687119285
5.15e-07,0.3211,0.3281218066625792,0.004242640687119285
5.145e-07,0.3219,0.3295454545454546,0.004242640687119285
5.140000000000001e-07,0.3234,0.33043833656891797,0.004242640687119285
5.135e-07,0.3248,0.33282098575673735,0.004242640687119285
5.13e-07,0.3264,0.3335377069282649,0.004242640687119285
5.125000000000001e-07,0.3276,0.33479816044966787,0.004242640687119285
5.12e-07,0.3297,0.3373235113566605,0.004242640687119285
5.115e-07,0.3308,0.33841432225063933,0.004242640687119285
5.110000000000001e-07,0.3322,0.3401249104126139,0.004242640687119285
5.105e-07,0.3342,0.34178768664348536,0.004242640687119285
5.1e-07,0.3361,0.3437659813848829,0.004242640687119285
5.095000000000001e-07,0.3372,0.3441518677281078,0.004242640687119285
5.09e-07,0.3388,0.3464566929133858,0.004242640687119285
5.085e-07,0.341,0.3480657344084924,0.004242640687119285
5.08e-07,0.3423,0.34946401225114854,0.004242640687119285
5.075e-07,0.3444,0.3522552930346732,0.004242640687119285
5.070000000000001e-07,0.346,0.3524498319242131,0.004242640687119285
5.065e-07,0.3478,0.3547531619747042,0.004242640687119285
5.06e-07,0.3499,0.35598738427103466,0.004242640687119285
5.055000000000001e-07,0.3518,0.35733875063484,0.004242640687119285
5.05e-07,0.3537,0.3590862944162437,0.004242640687119285
5.045e-07,0.3556,0.36072225603570707,0.004242640687119285
5.040000000000001e-07,0.3575,0.3620986528917249,0.004242640687119285
5.035e-07,0.3593,0.3630393048398505,0.004242640687119285
5.03e-07,0.3618,0.36523319200484555,0.004242640687119285
5.025000000000001e-07,0.364,0.36712052445789206,0.004242640687119285
5.02e-07,0.3658,0.36856423173803526,0.004242640687119285
5.015e-07,0.3676,0.3695586609027847,0.004242640687119285
5.01e-07,0.3695,0.37083500602167807,0.004242640687119285
5.005e-07,0.3717,0.37289325842696625,0.004242640687119285
5.000000000000001e-07,0.3736,0.3736,0.004242640687119285
4.995e-07,0.3756,0.3761265772080913,0.004242640687119285
4.99e-07,0.3774,0.3764213046080192,0.004242640687119285
4.985000000000001e-07,0.3795,0.37885594489368074,0.004242640687119285
4.98e-07,0.3814,0.3805247929761549,0.004242640687119285
4.975e-07,0.3833,0.38124129699622034,0.004242640687119285
4.970000000000001e-07,0.3856,0.3838725734196118,0.004242640687119285
4.965e-07,0.3871,0.38452369126850106,0.004242640687119285
4.96e-07,0.3885,0.38587604290822414,0.004242640687119285
4.955000000000001e-07,0.39,0.38682801031541364,0.004242640687119285
4.95e-07,0.3918,0.38826677237142004,0.004242640687119285
4.945e-07,0.3935,0.39010607712897793,0.004242640687119285
4.940000000000001e-07,0.3946,0.3908865775136206,0.004242640687119285
4.935e-07,0.3971,0.3927017405063291,0.004242640687119285
4.93e-07,0.398,0.39296998420221174,0.004242640687119285
4.925e-07,0.3995,0.39460687475306205,0.004242640687119285
4.92e-07,0.4012,0.39652105159122353,0.004242640687119285
4.915000000000001e-07,0.4026,0.39672841939298387,0.004242640687119285
4.91e-07,0.4038,0.3983820047355959,0.004242640687119285
4.905e-07,0.4055,0.3995073891625616,0.004242640687119285
4.900000000000001e-07,0.4061,0.4004141195030566,0.004242640687119285
4.895e-07,0.4077,0.4012795275590551,0.004242640687119285
4.89e-07,0.4092,0.4028748646253815,0.004242640687119285
4.885000000000001e-07,0.4096,0.40295130349237585,0.004242640687119285
4.88e-07,0.4109,0.4043097510577585,0.004242640687119285
4.875e-07,0.4122,0.40566873339238263,0.004242640687119285
4.870000000000001e-07,0.4136,0.40704655053636457,0.004242640687119285
4.865e-07,0.4142,0.40747663551401875,0.004242640687119285
4.86e-07,0.4148,0.407185628742515,0.004242640687119285
4.855e-07,0.4157,0.40871104119555607,0.004242640687119285
4.85e-07,0.417,0.40950603947756065,0.004242640687119285
4.845e-07,0.4188,0.41058823529411764,0.004242640687119285
4.84e-07,0.4197,0.4121575174310125,0.004242640687119285
4.835e-07,0.42,0.4113211242777397,0.004242640687119285
4.830000000000001e-07,0.4212,0.4135899450117832,0.004242640687119285
4.825e-07,0.4226,0.4144356183191134,0.004242640687119285
4.82e-07,0.4236,0.41460311245962606,0.004242640687119285
4.815000000000001e-07,0.4247,0.415273296176787,0.004242640687119285
4.81e-07,0.4244,0.4147771696637998,0.004242640687119285
4.805e-07,0.4262,0.41674000195560773,0.004242640687119285
4.800000000000001e-07,0.4267,0.41645520203006053,0.004242640687119285
4.795e-07,0.4275,0.4174397031539889,0.004242640687119285
4.79e-07,0.428,0.41756097560975614,0.004242640687119285
4.785000000000001e-07,0.4299,0.41892418631845646,0.004242640687119285
4.78e-07,0.4301,0.4193642745709828,0.004242640687119285
4.775e-07,0.4312,0.41912908242612756,0.004242640687119285
4.77e-07,0.4303,0.41906895208414496,0.004242640687119285
4.765e-07,0.4323,0.41966799339869915,0.004242640687119285
4.7600000000000003e-07,0.4334,0.4209810587663914,0.004242640687119285
4.7550000000000004e-07,0.4339,0.42073111606709973,0.004242640687119285
4.75e-07,0.4344,0.42064491139730803,0.004242640687119285
4.745e-07,0.4349,0.42121065375302663,0.004242640687119285
4.7400000000000004e-07,0.4359,0.4216075055614663,0.004242640687119285
4.7350000000000005e-07,0.4367,0.42238127478479537,0.004242640687119285
4.73e-07,0.4369,0.421596062916144,0.004242640687119285
4.7250000000000003e-07,0.4372,0.4218041485769416,0.004242640687119285
4.7200000000000004e-07,0.4382,0.4218734957157986,0.004242640687119285
4.715e-07,0.4392,0.42255147200307863,0.004242640687119285
4.71e-07,0.4409,0.4242686682063126,0.004242640687119285
4.7050000000000004e-07,0.4415,0.4240299654245102,0.004242640687119285
4.7000000000000005e-07,0.4417,0.42401843141019485,0.004242640687119285
4.695e-07,0.4422,0.4236443763173021,0.004242640687119285
4.6900000000000003e-07,0.443,0.42368018362662585,0.004242640687119285
4.6850000000000005e-07,0.4447,0.4255502392344498,0.004242640687119285
4.68e-07,0.4457,0.4252456826638679,0.004242640687119285
4.675e-07,0.4465,0.4255217764223769,0.004242640687119285
4.6700000000000004e-07,0.446,0.4236724612900162,0.004242640687119285
4.6650000000000005e-07,0.447,0.4251474224843067,0.004242640687119285
4.66e-07,0.4469,0.42368221463784606,0.004242640687119285
4.6550000000000003e-07,0.4476,0.4239439287743891,0.004242640687119285
4.6500000000000005e-07,0.4487,0.424382862006999,0.004242640687119285
4.645e-07,0.4494,0.4241623407267579,0.004242640687119285
4.64e-07,0.4503,0.42597672878630216,0.004242640687119285
4.6350000000000004e-07,0.4503,0.42425098925946864,0.004242640687119285
4.63e-07,0.4513,0.42483290972418336,0.004242640687119285
4.625e-07,0.4529,0.4254179973699042,0.004242640687119285
4.6200000000000003e-07,0.453,0.4242764821579095,0.004242640687119285
4.6150000000000005e-07,0.4541,0.4255458719895043,0.004242640687119285
4.61e-07,0.4541,0.4249883013570426,0.004242640687119285
4.6050000000000003e-07,0.4545,0.4250841750841751,0.004242640687119285
4.6000000000000004e-07,0.4552,0.4249043218519556,0.004242640687119285
4.595e-07,0.4552,0.4250233426704015,0.004242640687119285
4.59e-07,0.4561,0.4249114961803615,0.004242640687119285
4.5850000000000004e-07,0.4571,0.4249721085905542,0.004242640687119285
4.5800000000000005e-07,0.4571,0.4246957168075815,0.004242640687119285
