lambda,transmittance,polished,trasm_error
6.875000000000001e-07,0.04,0.053390282968499736,0.0003203416978109984
6.87e-07,0.0402,0.053728949478749,0.000322373696872494
6.865e-07,0.0403,0.05379789080229609,0.00032278734481377654
6.860000000000001e-07,0.0404,0.0539313843278601,0.00032358830596716055
6.855e-07,0.0407,0.05433911882510013,0.00032603471295060074
6.85e-07,0.0408,0.05450173657493989,0.00032701041944963933
6.845000000000001e-07,0.0409,0.05460614152202937,0.0003276368491321762
6.84e-07,0.041,0.05474696221124316,0.00032848177326745895
6.835e-07,0.0412,0.05496997998665777,0.00032981987991994666
6.830000000000001e-07,0.0414,0.0552663195835002,0.0003315979175010012
6.825e-07,0.0416,0.05551848391832377,0.0003331109035099426
6.82e-07,0.0417,0.055718866916087656,0.0003343132014965259
6.815000000000001e-07,0.0419,0.0559113957832933,0.0003354683746997598
6.81e-07,0.0419,0.055971146139460325,0.0003358268768367619
6.805000000000001e-07,0.0422,0.056266666666666666,0.00033759999999999997
6.800000000000001e-07,0.0423,0.05650547689019502,0.0003390328613411701
6.795e-07,0.0425,0.05670446964643095,0.0003402268178785857
6.790000000000001e-07,0.0427,0.05704742818971276,0.0003422845691382765
6.785e-07,0.0429,0.057215257401973856,0.0003432915444118431
6.78e-07,0.0429,0.05737595292229504,0.0003442557175337702
6.775000000000001e-07,0.0432,0.05772314270443614,0.0003463388562266168
6.77e-07,0.0432,0.05763842561707805,0.0003458305537024683
6.765e-07,0.0435,0.05806968362034441,0.00034841810172206645
6.760000000000001e-07,0.0435,0.05810070789368238,0.00034860424736209427
6.755e-07,0.044,0.05873715124816446,0.00035242290748898676
6.75e-07,0.044,0.05874499332443257,0.00035246995994659547
6.745000000000001e-07,0.0442,0.05901201602136182,0.0003540720961281709
6.74e-07,0.0444,0.05927903871829106,0.00035567423230974636
6.735e-07,0.0444,0.05933449151409863,0.0003560069490845918
6.730000000000001e-07,0.0447,0.05967957276368491,0.0003580774365821094
6.725e-07,0.0447,0.05969551282051282,0.0003581730769230769
6.720000000000001e-07,0.045,0.06010418057967143,0.0003606250834780286
6.715e-07,0.045,0.060144346431435444,0.00036086607858861267
6.71e-07,0.0453,0.06052104208416833,0.00036312625250501
6.705000000000001e-07,0.0455,0.06072334178566662,0.00036434005071399973
6.7e-07,0.0457,0.06098211902855618,0.00036589271417133707
6.695e-07,0.0457,0.06110442572536435,0.00036662655435218606
6.690000000000001e-07,0.0461,0.06155695019361731,0.0003693417011617038
6.685e-07,0.0461,0.06154873164218959,0.0003692923898531375
6.68e-07,0.0465,0.06204963971176942,0.0003722978382706165
6.675000000000001e-07,0.0466,0.06224953246059311,0.0003734971947635586
6.67e-07,0.0467,0.0623581252503672,0.00037414875150220317
6.665e-07,0.0468,0.06249165442649219,0.00037494992655895317
6.660000000000001e-07,0.0471,0.06288384512683579,0.0003773030707610147
6.655e-07,0.0472,0.06318607764390896,0.00037911646586345375
6.650000000000001e-07,0.0474,0.06331819396206251,0.00037990916377237505
6.645000000000001e-07,0.0476,0.06362785723833712,0.0003817671434300227
6.64e-07,0.0478,0.06382694618774203,0.00038296167712645215
6.635000000000001e-07,0.048,0.06413682522715126,0.0003848209513629076
6.63e-07,0.0481,0.06433061388257322,0.0003859836832954393
6.625e-07,0.0484,0.06462812124449192,0.00038776872746695156
6.620000000000001e-07,0.0486,0.06497326203208556,0.0003898395721925133
6.615e-07,0.0488,0.06530175297738526,0.0003918105178643116
6.61e-07,0.0489,0.06533939070016034,0.000392036344200962
6.605000000000001e-07,0.0492,0.06568758344459279,0.0003941255006675567
6.6e-07,0.0492,0.06578419574809466,0.00039470517448856793
6.595e-07,0.0494,0.06598103379190597,0.0003958862027514358
6.590000000000001e-07,0.0496,0.06631902660783527,0.0003979141596470116
6.585e-07,0.0498,0.0664886515353805,0.000398931909212283
6.58e-07,0.0501,0.0669607056936648,0.0004017642341619888
6.575000000000001e-07,0.0502,0.06702269692923898,0.0004021361815754339
6.57e-07,0.0504,0.06740671392269626,0.00040444028353617755
6.565000000000001e-07,0.0507,0.06775357476947749,0.0004065214486168649
6.56e-07,0.0508,0.0679235191870571,0.0004075411151223426
6.555e-07,0.0509,0.06802084725377523,0.0004081250835226514
6.550000000000001e-07,0.0512,0.06849498327759197,0.0004109698996655518
6.545e-07,0.0513,0.06862876254180601,0.00041177257525083603
6.54e-07,0.0515,0.06887789220275511,0.00041326735321653066
6.535000000000001e-07,0.0518,0.06920507682030727,0.0004152304609218436
6.53e-07,0.052,0.069593147751606,0.00041755888650963594
6.525e-07,0.0522,0.06977676781178987,0.0004186606068707392
6.520000000000001e-07,0.0525,0.07022471910112359,0.0004213483146067415
6.515e-07,0.0526,0.07036789297658863,0.0004222073578595318
6.51e-07,0.053,0.07094097175746218,0.0004256458305447731
6.505000000000001e-07,0.053,0.07088404440283536,0.0004253042664170121
6.5e-07,0.0533,0.07136162806265899,0.0004281697683759539
6.495000000000001e-07,0.0534,0.07144768530907146,0.0004286861118544288
6.490000000000001e-07,0.0536,0.0718402358933119,0.00043104141535987134
6.485e-07,0.0539,0.07216494845360825,0.0004329896907216495
6.480000000000001e-07,0.0543,0.07265185978057266,0.000435911158683436
6.475e-07,0.0542,0.07259576747923921,0.00043557460487543526
6.47e-07,0.0544,0.07293202842204048,0.0004375921705322429
6.465000000000001e-07,0.0547,0.07328510182207931,0.0004397106109324759
6.46e-07,0.0549,0.07355305466237942,0.00044131832797427654
6.455e-07,0.055,0.0737364257943424,0.0004424185547660544
6.450000000000001e-07,0.0553,0.07416845493562231,0.0004450107296137339
6.445e-07,0.0556,0.07457081545064377,0.0004474248927038626
6.44e-07,0.0558,0.07486918019589428,0.0004492150811753657
6.435000000000001e-07,0.056,0.07522837184309511,0.00045137023105857064
6.43e-07,0.0562,0.07540587682812291,0.00045243526096873745
6.425e-07,0.0564,0.07576571735626007,0.00045459430413756046
6.420000000000001e-07,0.0566,0.07592219986586182,0.0004555331991951709
6.415e-07,0.0569,0.0765299260255548,0.00045917955615332884
6.410000000000001e-07,0.057,0.07660260717645478,0.00045961564305872874
6.405e-07,0.0573,0.07715093577487545,0.00046290561464925267
6.4e-07,0.0575,0.07737854932041449,0.0004642712959224869
6.395000000000001e-07,0.0577,0.0776267994080452,0.0004657607964482712
6.39e-07,0.058,0.07796746874579917,0.000467804812474795
6.385e-07,0.0582,0.0784049575643271,0.0004704297453859626
6.380000000000001e-07,0.0584,0.07867439040819077,0.0004720463424491446
6.375e-07,0.0586,0.07896509904325563,0.00047379059425953375
6.37e-07,0.0589,0.07933728448275863,0.00047602370689655177
6.365000000000001e-07,0.0591,0.0796925566343042,0.0004781553398058252
6.36e-07,0.0594,0.08010788941335131,0.0004806473364801079
6.355e-07,0.0597,0.08054506206152186,0.0004832703723691311
6.350000000000001e-07,0.0598,0.08074534161490683,0.000484472049689441
6.345e-07,0.06,0.08103727714748785,0.0004862236628849271
6.340000000000001e-07,0.0602,0.08138434500473164,0.0004883060700283899
6.335000000000001e-07,0.0606,0.08183659689399055,0.0004910195813639433
6.33e-07,0.0606,0.08188082691528173,0.0004912849614916903
6.325000000000001e-07,0.0611,0.08253410779413752,0.0004952046467648251
6.32e-07,0.0613,0.08280426853978118,0.000496825611238687
6.315e-07,0.0615,0.08306320907617505,0.0004983792544570502
6.310000000000001e-07,0.0617,0.08333333333333334,0.0005
6.305e-07,0.0622,0.08388401888064732,0.0005033041132838839
6.3e-07,0.0624,0.08424463345484001,0.00050546780072904
6.295000000000001e-07,0.0627,0.08445581896551725,0.0005067349137931035
6.29e-07,0.063,0.08481421647819062,0.0005088852988691437
6.285e-07,0.0633,0.08494363929146538,0.0005096618357487922
6.280000000000001e-07,0.0636,0.0854149879129734,0.0005124899274778404
6.275e-07,0.064,0.08579088471849866,0.0005147453083109919
6.27e-07,0.0643,0.08599705764343987,0.0005159823458606392
6.265000000000001e-07,0.0646,0.08619079386257505,0.0005171447631754503
6.26e-07,0.065,0.08668978394238464,0.0005201387036543078
6.255000000000001e-07,0.0653,0.08676587828859951,0.0005205952697315971
6.25e-07,0.0658,0.08725633205145206,0.0005235379923087123
6.245e-07,0.0661,0.08761930010604455,0.0005257158006362673
6.240000000000001e-07,0.0664,0.0879703232644409,0.0005278219395866454
6.235e-07,0.0668,0.08819646157908635,0.0005291787694745181
6.23e-07,0.0673,0.08870436272571504,0.0005322261763542902
6.225000000000001e-07,0.0676,0.08891227147178744,0.0005334736288307246
6.22e-07,0.0679,0.08921298121140454,0.0005352778872684273
6.215e-07,0.0682,0.08953656295129316,0.000537219377707759
6.210000000000001e-07,0.0686,0.08997901364113325,0.0005398740818467995
6.205e-07,0.069,0.09050367261280169,0.0005430220356768101
6.2e-07,0.0694,0.09075454426572512,0.0005445272655943507
6.195000000000001e-07,0.0697,0.0911230226173356,0.0005467381357040136
6.19e-07,0.0699,0.09133673069384556,0.0005480203841630733
6.185e-07,0.0702,0.09165687426556991,0.0005499412455934195
6.180000000000001e-07,0.0706,0.09217913565739652,0.0005530748139443791
6.175e-07,0.0708,0.09252483010977522,0.0005551489806586513
6.170000000000001e-07,0.0712,0.09303541094995427,0.0005582124656997256
6.165e-07,0.0715,0.09356189479193927,0.0005613713687516356
6.16e-07,0.0717,0.09375,0.0005625
6.155000000000001e-07,0.0718,0.09404060248853963,0.0005642436149312377
6.15e-07,0.0723,0.09469548133595286,0.0005681728880157171
6.145e-07,0.0726,0.09497645211930926,0.0005698587127158555
6.140000000000001e-07,0.0726,0.0950261780104712,0.0005701570680628271
6.135e-07,0.0732,0.09573633272299242,0.0005744179963379544
6.13e-07,0.0736,0.09633507853403141,0.0005780104712041884
6.125000000000001e-07,0.0737,0.0965165007857517,0.0005790990047145102
6.12e-07,0.0742,0.09710770841512892,0.0005826462504907734
6.115e-07,0.0743,0.09725130890052357,0.0005835078534031414
6.110000000000001e-07,0.0749,0.09810085134250164,0.0005886051080550098
6.105e-07,0.075,0.09809050483913158,0.0005885430290347894
6.100000000000001e-07,0.0757,0.09904487766583803,0.0005942692659950281
6.095e-07,0.0757,0.09901896664486594,0.0005941137998691956
6.09e-07,0.0762,0.0997904662126768,0.0005987427972760608
6.085000000000001e-07,0.0765,0.10011778563015312,0.0006007067137809187
6.08e-07,0.0769,0.10064127731972254,0.0006038476639183353
6.075e-07,0.0771,0.1007843137254902,0.0006047058823529411
6.070000000000001e-07,0.0776,0.10166382811476485,0.0006099829686885891
6.065e-07,0.0776,0.1014909756735548,0.0006089458540413288
6.06e-07,0.0781,0.10221175238843083,0.000613270514330585
6.055000000000001e-07,0.0784,0.10234986945169712,0.0006140992167101827
6.05e-07,0.0787,0.10303744435716157,0.0006182246661429694
6.045e-07,0.0793,0.10370079769844383,0.0006222047861906629
6.040000000000001e-07,0.0796,0.10413396127681843,0.0006248037676609106
6.035e-07,0.08,0.10449320794148381,0.0006269592476489029
6.03e-07,0.0803,0.10495360083649195,0.0006297216050189517
6.025000000000001e-07,0.0807,0.10536623580101839,0.0006321974148061103
6.02e-07,0.0809,0.10558600887496737,0.0006335160532498042
6.015000000000001e-07,0.0814,0.106266318537859,0.000637597911227154
6.01e-07,0.0818,0.10685826257348138,0.0006411495754408883
6.005e-07,0.0822,0.10733873073909636,0.0006440323844345781
6.000000000000001e-07,0.0823,0.1074272288213027,0.0006445633729278162
5.995e-07,0.0828,0.10799530455197599,0.000647971827311856
5.99e-07,0.0831,0.10842901878914404,0.0006505741127348642
5.985000000000001e-07,0.0835,0.10900783289817233,0.0006540469973890339
5.98e-07,0.0843,0.10993740219092331,0.0006596244131455397
5.975e-07,0.0844,0.11011089367253751,0.000660665362035225
5.970000000000001e-07,0.0849,0.11064772579173726,0.0006638863547504235
5.965e-07,0.085,0.11085028690662493,0.0006651017214397496
5.96e-07,0.0856,0.11161820315556134,0.000669709218933368
5.955000000000001e-07,0.0858,0.11183524504692388,0.0006710114702815433
5.95e-07,0.0864,0.11238293444328824,0.0006742976066597295
5.945000000000001e-07,0.0867,0.11303780964797913,0.0006782268578878748
5.94e-07,0.0872,0.1137045247098709,0.0006822271482592254
5.935e-07,0.0875,0.11390262952356156,0.0006834157771413693
5.930000000000001e-07,0.0879,0.11437865972674041,0.0006862719583604425
5.925e-07,0.0885,0.11536957371920219,0.0006922174423152131
5.92e-07,0.0887,0.11543466944299845,0.0006926080166579907
5.915000000000001e-07,0.0891,0.11587982832618025,0.0006952789699570815
5.91e-07,0.0896,0.11653010794641695,0.0006991806476785017
5.905e-07,0.0903,0.117578125,0.0007054687499999999
5.900000000000001e-07,0.0905,0.11765470618824753,0.0007059282371294852
5.895e-07,0.0909,0.11823621227887615,0.000709417273673257
5.89e-07,0.0914,0.1188247529901196,0.0007129485179407176
5.885000000000001e-07,0.0915,0.1189392954634083,0.0007136357727804498
5.88e-07,0.0921,0.11989065347565739,0.0007193439208539443
5.875e-07,0.0923,0.12002600780234068,0.000720156046814044
5.870000000000001e-07,0.0928,0.12078615124300403,0.0007247169074580241
5.865e-07,0.0934,0.12128295026619919,0.0007276977015971951
5.860000000000001e-07,0.0937,0.12190996617226127,0.0007314597970335676
5.855e-07,0.0941,0.12222366541109235,0.000733341992466554
5.85e-07,0.0945,0.12290284822473663,0.0007374170893484197
5.845000000000001e-07,0.095,0.12331256490134995,0.0007398753894080996
5.84e-07,0.0954,0.12392829306313327,0.0007435697583787997
5.835e-07,0.0957,0.12423731013890692,0.0007454238608334416
5.830000000000001e-07,0.0962,0.12487019730010383,0.0007492211838006229
5.825e-07,0.0968,0.12568164113217345,0.0007540898467930407
5.82e-07,0.0971,0.1260711503505583,0.0007564269021033497
5.815000000000001e-07,0.0975,0.1265576323987539,0.0007593457943925234
5.81e-07,0.098,0.12717363093693226,0.0007630417856215936
5.805e-07,0.0984,0.12767613857532112,0.0007660568314519267
5.800000000000001e-07,0.0989,0.12819183408943619,0.0007691510045366171
5.795e-07,0.0995,0.1291201661043343,0.0007747209966260057
5.79e-07,0.0998,0.12930811090956207,0.0007758486654573724
5.785e-07,0.1004,0.13008551438196422,0.0007805130862917853
5.78e-07,0.1005,0.13023195542309188,0.0007813917325385513
5.775000000000001e-07,0.1013,0.13133670426552574,0.0007880202255931544
5.77e-07,0.1014,0.1312961284474945,0.000787776770684967
5.765e-07,0.1021,0.1322881575537704,0.0007937289453226224
5.760000000000001e-07,0.1027,0.13291057331435227,0.0007974634398861135
5.755e-07,0.1031,0.13365309826289862,0.0008019185895773917
5.75e-07,0.1038,0.13435154025368887,0.0008061092415221331
5.745000000000001e-07,0.1038,0.13433415297010481,0.0008060049178206289
5.74e-07,0.1046,0.13550978105972275,0.0008130586863583366
5.735e-07,0.105,0.13611615245009073,0.0008166969147005445
5.730000000000001e-07,0.1056,0.1366282830896623,0.0008197696985379738
5.725e-07,0.1058,0.13692247961692766,0.0008215348777015659
5.72e-07,0.1064,0.1375387797311272,0.0008252326783867631
5.715000000000001e-07,0.1068,0.13816300129366108,0.0008289780077619664
5.71e-07,0.1076,0.139125937419188,0.0008347556245151279
5.705000000000001e-07,0.1077,0.13927324453640244,0.0008356394672184146
5.7e-07,0.1084,0.1401059842316143,0.0008406359053896857
5.695e-07,0.109,0.1408268733850129,0.0008449612403100775
5.690000000000001e-07,0.1095,0.14158262218774245,0.0008494957331264546
5.685e-07,0.1099,0.14193465065220198,0.0008516079039132119
5.68e-07,0.1103,0.14259857789269553,0.0008555914673561732
5.675000000000001e-07,0.111,0.14317038565716497,0.0008590223139429897
5.67e-07,0.1113,0.14385420705699883,0.000863125242341993
5.665e-07,0.1121,0.1447572314049587,0.0008685433884297521
5.660000000000001e-07,0.1124,0.14510715207849215,0.0008706429124709529
5.655e-07,0.1131,0.1457286432160804,0.0008743718592964824
5.65e-07,0.1138,0.14693350548741124,0.0008816010329244674
5.645000000000001e-07,0.1139,0.1468729851708575,0.0008812379110251451
5.64e-07,0.1146,0.14794732765298219,0.0008876839659178931
5.635e-07,0.1151,0.148305630717691,0.000889833784306146
5.63e-07,0.1158,0.14943863724351528,0.0008966318234610916
5.625e-07,0.1161,0.14963268462430723,0.0008977961077458434
5.620000000000001e-07,0.1165,0.15010952196881847,0.0009006571318129108
5.615e-07,0.1172,0.1509336767546684,0.0009056020605280103
5.61e-07,0.1178,0.15184325857179684,0.0009110595514307811
5.605000000000001e-07,0.1183,0.15248775457592162,0.0009149265274555297
5.6e-07,0.1187,0.1528063851699279,0.0009168383110195673
5.595e-07,0.1188,0.1528170825829689,0.0009169024954978133
5.590000000000001e-07,0.1196,0.1541038525963149,0.0009246231155778893
5.585e-07,0.12,0.15446003346634057,0.0009267602007980434
5.58e-07,0.1208,0.15548976702278286,0.0009329386021366972
5.575000000000001e-07,0.1209,0.1555584148224395,0.0009333504889346371
5.57e-07,0.1216,0.15657996394540305,0.0009394797836724182
5.565e-07,0.1222,0.15729180074655683,0.0009437508044793409
5.560000000000001e-07,0.1229,0.1580097711493957,0.0009480586268963742
5.555e-07,0.1233,0.15858520900321546,0.0009515112540192927
5.550000000000001e-07,0.1238,0.1591873473061592,0.0009551240838369551
5.545e-07,0.1245,0.16002570694087404,0.0009601542416452442
5.54e-07,0.1251,0.1607555898226677,0.0009645335389360061
5.535000000000001e-07,0.1256,0.1615018644721615,0.000969011186832969
5.53e-07,0.1261,0.16174961518727551,0.0009704976911236531
5.525e-07,0.1266,0.1627040226192006,0.0009762241357152037
5.520000000000001e-07,0.1273,0.16354059609455293,0.0009812435765673177
5.515e-07,0.1279,0.16437475902840254,0.0009862485541704152
5.51e-07,0.1284,0.1647632490696779,0.0009885794944180675
5.505000000000001e-07,0.129,0.16570327552986513,0.0009942196531791908
5.5e-07,0.1296,0.16645260724377087,0.000998715643462625
5.495e-07,0.1301,0.16683765067966144,0.0010010259040779685
5.490000000000001e-07,0.1306,0.16750032063614212,0.0010050019238168526
5.485e-07,0.1313,0.16857106175375527,0.0010114263705225317
5.48e-07,0.1318,0.16903937411825062,0.0010142362447095037
5.475e-07,0.1324,0.16972183053454684,0.001018330983207281
5.47e-07,0.1331,0.17061915139084732,0.0010237149083450838
5.465000000000001e-07,0.1337,0.1713004484304933,0.0010278026905829597
5.46e-07,0.1343,0.17226782965623397,0.0010336069779374039
5.455e-07,0.1346,0.17247565351101998,0.00103485392106612
5.450000000000001e-07,0.1354,0.1735452448090233,0.0010412714688541398
5.445e-07,0.1357,0.17370711725550433,0.001042242703533026
5.44e-07,0.1364,0.17487179487179486,0.001049230769230769
5.435000000000001e-07,0.137,0.1754385964912281,0.0010526315789473684
5.43e-07,0.1376,0.1761843790012804,0.0010571062740076824
5.425e-07,0.1381,0.1766210512853306,0.0010597263077119835
5.420000000000001e-07,0.1387,0.17770659833440103,0.0010662395900064062
5.415e-07,0.1395,0.17861715749039694,0.0010717029449423816
5.41e-07,0.1399,0.1789689139055904,0.0010738134834335424
5.405000000000001e-07,0.1404,0.1794707912565512,0.001076824747539307
5.4e-07,0.1411,0.1807120901639344,0.0010842725409836065
5.395000000000001e-07,0.1417,0.18131797824696097,0.0010879078694817658
5.39e-07,0.142,0.18149284253578732,0.0010889570552147238
5.385e-07,0.1429,0.18275994372681928,0.0010965596623609157
5.380000000000001e-07,0.1434,0.1834228702993093,0.0011005372217958557
5.375e-07,0.1439,0.18401534526854219,0.001104092071611253
5.37e-07,0.1447,0.18482564823093625,0.0011089538893856174
5.365000000000001e-07,0.1453,0.1856869009584665,0.0011141214057507989
5.36e-07,0.1457,0.18588925746363866,0.001115335544781832
5.355e-07,0.1462,0.18702827171549188,0.0011221696302929512
5.350000000000001e-07,0.1468,0.18748403575989783,0.0011249042145593869
5.345e-07,0.1477,0.18875399361022366,0.001132523961661342
5.34e-07,0.1481,0.1889994895354773,0.0011339969372128637
5.335000000000001e-07,0.1488,0.1900868676545733,0.0011405212059274396
5.33e-07,0.1494,0.19078023240965394,0.0011446813944579236
5.325e-07,0.15,0.19142419601837674,0.0011485451761102604
5.32e-07,0.1502,0.19150835139614944,0.0011490501083768966
5.315e-07,0.1513,0.19320648703869236,0.0011592389222321543
5.310000000000001e-07,0.1516,0.1935401506447083,0.0011612409038682498
5.305e-07,0.1523,0.19421066054577912,0.0011652639632746748
5.3e-07,0.153,0.19510328997704668,0.00117061973986228
5.295000000000001e-07,0.1532,0.19545802500637918,0.001172748150038275
5.29e-07,0.1542,0.19680918953414167,0.0011808551372048499
5.285e-07,0.1545,0.1969909473415785,0.001181945684049471
5.280000000000001e-07,0.1552,0.19808551372048502,0.0011885130823229102
5.275e-07,0.1558,0.19852191641182465,0.001191131498470948
5.27e-07,0.1563,0.1993876769996173,0.0011963260619977038
5.265000000000001e-07,0.1569,0.19994902510513574,0.0011996941506308143
5.26e-07,0.1578,0.20119852097411703,0.001207191125844702
5.255e-07,0.1582,0.20152866242038217,0.001209171974522293
5.250000000000001e-07,0.1588,0.2023961254142238,0.0012143767524853428
5.245e-07,0.1592,0.20293180369662206,0.0012175908221797322
5.24e-07,0.1601,0.20415710277990307,0.0012249426166794184
5.235e-07,0.1602,0.20405043943446696,0.0012243026366068018
5.23e-07,0.161,0.20533095268460655,0.0012319857161076392
5.225000000000001e-07,0.1616,0.20583365176410648,0.0012350019105846388
5.22e-07,0.1622,0.2065452693238253,0.0012392716159429517
5.215e-07,0.1624,0.20669466717576682,0.0012401680030546009
5.210000000000001e-07,0.1631,0.20785013380909903,0.0012471008028545941
5.205e-07,0.1636,0.20832802750541193,0.0012499681650324716
5.2e-07,0.164,0.20875763747454176,0.0012525458248472505
5.195000000000001e-07,0.1647,0.2097287660766586,0.0012583725964599515
5.19e-07,0.1651,0.21039887855231298,0.0012623932713138777
5.185e-07,0.1656,0.21095541401273885,0.0012657324840764331
5.180000000000001e-07,0.166,0.21138418438813195,0.0012683051063287916
5.175e-07,0.1669,0.2125302432191519,0.0012751814593149114
5.17e-07,0.1668,0.21234882240611078,0.0012740929344366647
5.165e-07,0.1675,0.21340298127149956,0.0012804178876289973
5.16e-07,0.1681,0.21394934453353698,0.0012836960672012218
5.155000000000001e-07,0.1685,0.2146223411030442,0.0012877340466182653
5.15e-07,0.1688,0.21470363775120835,0.00128822182650725
5.145e-07,0.1693,0.21564131957712393,0.0012938479174627435
5.140000000000001e-07,0.1697,0.2160132382892057,0.0012960794297352343
5.135e-07,0.17,0.21664330317318722,0.0012998598190391234
5.13e-07,0.1704,0.21668362156663276,0.0013001017293997965
5.125000000000001e-07,0.1706,0.2172971595975035,0.001303782957585021
5.12e-07,0.1711,0.21773988292186305,0.0013064392975311785
5.115e-07,0.1717,0.2184478371501272,0.0013106870229007632
5.110000000000001e-07,0.1722,0.2189725330620549,0.0013138351983723296
5.105e-07,0.1722,0.21936305732484074,0.0013161783439490443
5.1e-07,0.1727,0.2196362711433295,0.001317817626859977
5.095000000000001e-07,0.1732,0.22018815153826596,0.0013211289092295959
5.09e-07,0.1735,0.22023356181772025,0.0013214013709063213
5.085e-07,0.1735,0.2203174603174603,0.0013219047619047616
5.08e-07,0.1742,0.2211501840802336,0.0013269011044814017
5.075e-07,0.1744,0.2212355702143854,0.0013274134212863122
5.070000000000001e-07,0.1746,0.22129277566539923,0.0013277566539923954
5.065e-07,0.1751,0.22178594046865105,0.0013307156428119062
5.06e-07,0.1751,0.2215614323674554,0.0013293685942047323
5.055000000000001e-07,0.1756,0.2217731750442031,0.0013306390502652184
5.05e-07,0.1757,0.22198357548957676,0.0013319014529374605
5.045e-07,0.1764,0.22253059164879527,0.0013351835498927717
5.040000000000001e-07,0.1765,0.22248833984621202,0.001334930039077272
5.035e-07,0.1763,0.2218726403221747,0.0013312358419330483
5.03e-07,0.1769,0.2224038219763641,0.0013344229318581846
5.025000000000001e-07,0.1771,0.2221246707638279,0.0013327480245829673
5.02e-07,0.1771,0.2221525338685399,0.0013329152032112393
5.015e-07,0.1773,0.22184684684684686,0.001331081081081081
5.01e-07,0.1775,0.2219582343378767,0.0013317494060272603
5.005e-07,0.1778,0.22177872021953352,0.0013306723213172011
5.000000000000001e-07,0.1773,0.221237833790866,0.001327427002745196
4.995e-07,0.1778,0.22153002741091454,0.0013291801644654871
4.99e-07,0.1777,0.22096493409599602,0.001325789604575976
4.985000000000001e-07,0.1777,0.22058093346573981,0.0013234856007944386
4.98e-07,0.1774,0.22045482788616877,0.0013227289673170125
4.975e-07,0.1774,0.21999007936507936,0.0013199404761904763
4.970000000000001e-07,0.1771,0.21964529331514326,0.0013178717598908596
4.965e-07,0.177,0.21884272997032642,0.0013130563798219586
4.96e-07,0.1772,0.21941555225359088,0.0013164933135215453
4.955000000000001e-07,0.1767,0.2180673824509441,0.0013084042947056646
4.95e-07,0.1766,0.2180516113100383,0.00130830966786023
4.945e-07,0.1761,0.21681851760650087,0.0013009111056390052
4.940000000000001e-07,0.1763,0.21746638707289997,0.0013047983224374
4.935e-07,0.1753,0.2161262483047713,0.0012967574898286277
4.93e-07,0.1752,0.21563076923076924,0.0012937846153846153
4.925e-07,0.1748,0.21463654223968567,0.001287819253438114
4.92e-07,0.1743,0.21447028423772613,0.0012868217054263567
4.915000000000001e-07,0.1738,0.21338244321669736,0.001280294659300184
4.91e-07,0.1734,0.2128913443830571,0.0012773480662983424
4.905e-07,0.173,0.2124002455494168,0.0012744014732965008
4.900000000000001e-07,0.1724,0.21161163618509882,0.0012696698171105927
4.895e-07,0.1716,0.21052631578947367,0.001263157894736842
4.89e-07,0.171,0.20948180815876516,0.001256890848952591
4.885000000000001e-07,0.1705,0.20899730326060312,0.0012539838195636185
4.88e-07,0.1698,0.20839469808541974,0.0012503681885125185
4.875e-07,0.1692,0.20740377543515567,0.0012444226526109338
4.870000000000001e-07,0.1682,0.20625383200490496,0.0012375229920294298
4.865e-07,0.1678,0.20571288463896042,0.0012342773078337626
4.86e-07,0.167,0.2042563600782779,0.0012255381604696675
4.855e-07,0.1666,0.20409163297807179,0.0012245497978684307
4.85e-07,0.1654,0.20254714670585353,0.0012152828802351212
4.845e-07,0.1649,0.20168786692759294,0.0012101272015655575
4.84e-07,0.1642,0.20078258742968944,0.0012046955245781366
4.835e-07,0.1638,0.20024449877750614,0.0012014669926650368
4.830000000000001e-07,0.1629,0.19914425427872862,0.0011948655256723718
4.825e-07,0.1623,0.19821690278456278,0.0011893014167073765
4.82e-07,0.1612,0.19648951730862996,0.0011789371038517797
4.815000000000001e-07,0.1605,0.19609040928527796,0.0011765424557116677
4.81e-07,0.1601,0.19502984529175296,0.0011701790717505178
4.805e-07,0.159,0.19340712808660745,0.0011604427685196447
4.800000000000001e-07,0.1585,0.19261149592903148,0.0011556689755741888
4.795e-07,0.1579,0.19230300815978565,0.0011538180489587139
4.79e-07,0.1573,0.19117647058823528,0.0011470588235294116
4.785000000000001e-07,0.1563,0.18993802406124682,0.0011396281443674808
4.78e-07,0.1557,0.18897924505401142,0.0011338754703240684
4.775e-07,0.1548,0.18775015160703457,0.0011265009096422074
4.77e-07,0.1544,0.18710615608337372,0.0011226369365002424
4.765e-07,0.1532,0.1855395422066126,0.0011132372532396755
4.7600000000000003e-07,0.153,0.18525245187068654,0.0011115147112241192
4.7550000000000004e-07,0.1521,0.18391777509068927,0.0011035066505441357
4.75e-07,0.1513,0.1826632862489436,0.0010959797174936615
4.745e-07,0.1507,0.1818072143805043,0.0010908432862830257
4.7400000000000004e-07,0.15,0.18074466803229305,0.0010844680081937583
4.7350000000000005e-07,0.1497,0.18027456647398843,0.0010816473988439306
4.73e-07,0.1489,0.17933277128748645,0.0010759966277249188
4.7250000000000003e-07,0.1483,0.1782880500120221,0.0010697283000721325
4.7200000000000004e-07,0.1476,0.1773612112472963,0.0010641672674837777
4.715e-07,0.1469,0.17607575212753207,0.0010564545127651924
4.71e-07,0.1461,0.17534805568891024,0.0010520883341334614
4.7050000000000004e-07,0.1456,0.17441303306181122,0.0010464781983708673
