lambda,transmittance,polished,trasm_error
6.815000000000001e-07,0.6815,0.7248457774941501,0.0043490746649649005
6.81e-07,0.6803,0.7231848623365579,0.004339109174019347
6.805000000000001e-07,0.6809,0.7244387700819236,0.004346632620491541
6.800000000000001e-07,0.6806,0.7251225229064564,0.004350735137438738
6.795e-07,0.6815,0.7253086419753086,0.0043518518518518515
6.790000000000001e-07,0.6804,0.7229069273268168,0.004337441563960901
6.785e-07,0.6817,0.7235962212079396,0.004341577327247638
6.78e-07,0.6805,0.7249387450729733,0.00434963247043784
6.775000000000001e-07,0.6792,0.7221690590111643,0.004333014354066985
6.77e-07,0.6807,0.7234562652779254,0.0043407375916675525
6.765e-07,0.6793,0.7222753854332802,0.004333652312599681
6.760000000000001e-07,0.6805,0.7247843220790287,0.004348705932474172
6.755e-07,0.6794,0.723227592080051,0.004339365552480306
6.75e-07,0.6795,0.7236421725239617,0.00434185303514377
6.745000000000001e-07,0.6789,0.7222340425531915,0.0043334042553191485
6.74e-07,0.6788,0.7209771640998406,0.0043258629845990436
6.735e-07,0.6782,0.7224885479919038,0.0043349312879514225
6.730000000000001e-07,0.6784,0.7223937812799489,0.004334362687679693
6.725e-07,0.6791,0.7234473207627571,0.004340683924576542
6.720000000000001e-07,0.6779,0.7210935006914158,0.0043265610041484945
6.715e-07,0.6778,0.7199150292087094,0.004319490175252256
6.71e-07,0.6777,0.7211108746541818,0.0043266652479250906
6.705000000000001e-07,0.6777,0.7220328148305988,0.004332196888983592
6.7e-07,0.6786,0.7216845687546527,0.004330107412527916
6.695e-07,0.6771,0.7194007649808755,0.004316404589885253
6.690000000000001e-07,0.6777,0.7217252396166134,0.004330351437699681
6.685e-07,0.6769,0.7194940476190476,0.004316964285714285
6.68e-07,0.6774,0.7200255102040817,0.00432015306122449
6.675000000000001e-07,0.6773,0.7217604433077579,0.004330562659846548
6.67e-07,0.6767,0.7202000851426138,0.004321200510855683
6.665e-07,0.676,0.7199148029818957,0.004319488817891374
6.660000000000001e-07,0.6774,0.7201786093982564,0.004321071656389538
6.655e-07,0.6769,0.7196470338082075,0.004317882202849245
6.650000000000001e-07,0.6765,0.7190688775510204,0.004314413265306122
6.645000000000001e-07,0.6765,0.7210616073331911,0.004326369643999147
6.64e-07,0.6768,0.7190056305109954,0.004314033783065972
6.635000000000001e-07,0.6754,0.7184342091266886,0.004310605254760132
6.63e-07,0.6774,0.721636305528923,0.004329817833173538
6.625e-07,0.6752,0.7182214658015105,0.004309328794809063
6.620000000000001e-07,0.6763,0.72031100223666,0.00432186601341996
6.615e-07,0.676,0.7185374149659864,0.004311224489795918
6.61e-07,0.6765,0.7202171830086234,0.004321303098051741
6.605000000000001e-07,0.6758,0.7182484854926134,0.004309490912955681
6.6e-07,0.6755,0.7199957365167341,0.004319974419100404
6.595e-07,0.6754,0.7195056993714712,0.004317034196228827
6.590000000000001e-07,0.6754,0.7191226575809199,0.004314735945485519
6.585e-07,0.676,0.7202216066481995,0.004321329639889197
6.58e-07,0.6749,0.7195863098411346,0.0043175178590468075
6.575000000000001e-07,0.6756,0.7199488491048593,0.004319693094629156
6.57e-07,0.6761,0.7202514115265793,0.004321508469159476
6.565000000000001e-07,0.6753,0.7196291560102301,0.004317774936061381
6.56e-07,0.6765,0.7200638637573177,0.004320383182543906
6.555e-07,0.6743,0.7179514480408858,0.004307708688245314
6.550000000000001e-07,0.6748,0.7195564086159095,0.0043173384516954575
6.545e-07,0.6746,0.7187300234391647,0.004312380140634988
6.54e-07,0.6757,0.720285683829016,0.004321714102974096
6.535000000000001e-07,0.6759,0.7202685421994884,0.00432161125319693
6.53e-07,0.6744,0.7190532039663078,0.004314319223797847
6.525e-07,0.6753,0.7189396358990737,0.0043136378153944424
6.520000000000001e-07,0.6753,0.7197825623534427,0.004318695374120656
6.515e-07,0.6747,0.7192196993923888,0.004315318196354333
6.51e-07,0.6747,0.7210644437319653,0.004326386662391792
6.505000000000001e-07,0.6746,0.7194965870307167,0.0043169795221843004
6.5e-07,0.6752,0.7194459243473629,0.004316675546084177
6.495000000000001e-07,0.6748,0.7200939067335396,0.0043205634404012375
6.490000000000001e-07,0.6753,0.7218599679315874,0.004331159807589524
6.485e-07,0.6742,0.7187633262260129,0.004312579957356078
6.480000000000001e-07,0.6753,0.7213202307199317,0.00432792138431959
6.475e-07,0.6747,0.7206793420209356,0.004324076052125614
6.47e-07,0.6746,0.719113100948726,0.004314678605692356
6.465000000000001e-07,0.6758,0.7222400341989954,0.004333440205193972
6.46e-07,0.6742,0.72053008442877,0.00432318050657262
6.455e-07,0.6751,0.7214919311745218,0.004328951587047131
6.450000000000001e-07,0.6751,0.7206447480785654,0.0043238684884713925
6.445e-07,0.6751,0.7220320855614973,0.004332192513368984
6.44e-07,0.6748,0.7207861568041016,0.004324716940824609
6.435000000000001e-07,0.6747,0.7212957023733162,0.004327774214239897
6.43e-07,0.6749,0.7222043873729268,0.00433322632423756
6.425e-07,0.674,0.7206243985886881,0.004323746391532129
6.420000000000001e-07,0.6755,0.724629907745119,0.004347779446470714
6.415e-07,0.6749,0.7225910064239829,0.004335546038543897
6.410000000000001e-07,0.6744,0.7221329906842274,0.004332797944105364
6.405e-07,0.6751,0.7234247749678525,0.004340548649807115
6.4e-07,0.6752,0.7229122055674518,0.004337473233404711
6.395000000000001e-07,0.6755,0.7247076493938418,0.00434824589636305
6.39e-07,0.6741,0.7236714975845411,0.0043420289855072465
6.385e-07,0.6756,0.7252818035426731,0.004351690821256038
6.380000000000001e-07,0.6749,0.7231329690346084,0.00433879781420765
6.375e-07,0.6761,0.7272238356459073,0.004363343013875444
6.37e-07,0.6755,0.7248631827449298,0.004349179096469579
6.365000000000001e-07,0.6746,0.7247529007305543,0.004348517404383326
6.36e-07,0.6754,0.7260804128144485,0.004356482476886691
6.355e-07,0.6754,0.7265490533562823,0.004359294320137694
6.350000000000001e-07,0.6757,0.7274195284745398,0.004364517170847239
6.345e-07,0.6753,0.7274587956479587,0.004364752773887752
6.340000000000001e-07,0.6757,0.7280465467083288,0.004368279280249973
6.335000000000001e-07,0.6756,0.7269205939315687,0.004361523563589412
6.33e-07,0.6762,0.7300798963506802,0.004380479378104081
6.325000000000001e-07,0.6774,0.7298782458786769,0.004379269475272061
6.32e-07,0.6756,0.7276252019386107,0.004365751211631664
6.315e-07,0.6776,0.7293864370290635,0.00437631862217438
6.310000000000001e-07,0.6778,0.7296802669824524,0.004378081601894714
6.305e-07,0.6785,0.7306698255438294,0.004384018953262976
6.3e-07,0.6793,0.7305086568448221,0.004383051941068933
6.295000000000001e-07,0.6791,0.7300580520318212,0.004380348312190927
6.29e-07,0.6799,0.7293499249088178,0.004376099549452906
6.285e-07,0.681,0.7312359067969505,0.004387415440781703
6.280000000000001e-07,0.6823,0.7305921404861335,0.004383552842916801
6.275e-07,0.6834,0.7302062186130998,0.004381237311678598
6.27e-07,0.6839,0.728871363103485,0.00437322817862091
6.265000000000001e-07,0.6861,0.7295055821371611,0.004377033492822966
6.26e-07,0.6871,0.7308796936496118,0.004385278161897671
6.255000000000001e-07,0.689,0.7300275482093663,0.004380165289256197
6.25e-07,0.689,0.7284838232184394,0.0043709029393106365
6.245e-07,0.6914,0.7290172922817376,0.004374103753690425
6.240000000000001e-07,0.6916,0.7298438159560996,0.004379062895736597
6.235e-07,0.6934,0.7296643165316216,0.004377985899189729
6.23e-07,0.6953,0.7296673313044392,0.004378003987826635
6.225000000000001e-07,0.6957,0.729627687467226,0.004377766124803356
6.22e-07,0.6976,0.7304712041884817,0.004382827225130889
6.215e-07,0.698,0.7311963125916614,0.004387177875549968
6.210000000000001e-07,0.7,0.7319878699152985,0.0043919272194917905
6.205e-07,0.7005,0.7299916631929971,0.004379949979157982
6.2e-07,0.7019,0.730841316118284,0.0043850478967097034
6.195000000000001e-07,0.7014,0.7316157296338792,0.004389694377803275
6.19e-07,0.7022,0.7319157806962685,0.0043914946841776105
6.185e-07,0.7035,0.7315171051263388,0.004389102630758032
6.180000000000001e-07,0.7033,0.7318418314255984,0.00439105098855359
6.175e-07,0.7044,0.7332153637972312,0.004399292182783387
6.170000000000001e-07,0.7039,0.7334583724080441,0.004400750234448265
6.165e-07,0.7047,0.7349045781624779,0.004409427468974867
6.16e-07,0.7049,0.7343473278466507,0.004406083967079904
6.155000000000001e-07,0.7045,0.7331668227703195,0.0043990009366219164
6.15e-07,0.707,0.739075893790508,0.004434455362743048
6.145e-07,0.7057,0.7361009700636278,0.004416605820381767
6.140000000000001e-07,0.7061,0.7372102735435372,0.004423261641261223
6.135e-07,0.7071,0.7368695289704043,0.004421217173822425
6.13e-07,0.707,0.7372262773722628,0.004423357664233576
6.125000000000001e-07,0.708,0.7399665551839465,0.004439799331103679
6.12e-07,0.708,0.7383460214829491,0.004430076128897694
6.115e-07,0.7095,0.7396788990825688,0.004438073394495413
6.110000000000001e-07,0.7093,0.7399332359691216,0.00443959941581473
6.105e-07,0.7107,0.7421679197994987,0.004453007518796992
6.100000000000001e-07,0.7104,0.7403856175091194,0.004442313705054716
6.095e-07,0.7117,0.7425143453312467,0.00445508607198748
6.09e-07,0.7117,0.7427468169484449,0.004456480901690669
6.085000000000001e-07,0.7118,0.7415355766225649,0.004449213459735389
6.08e-07,0.7124,0.7441763292593754,0.004465057975556252
6.075e-07,0.7127,0.7435576421491914,0.004461345852895148
6.070000000000001e-07,0.7135,0.7442369875873579,0.004465421925524148
6.065e-07,0.7152,0.7443022166718701,0.00446581330003122
6.06e-07,0.7154,0.7458298582151793,0.004474979149291076
6.055000000000001e-07,0.7148,0.7445057806478492,0.004467034683887095
6.05e-07,0.7158,0.7457026773622253,0.004474216064173351
6.045e-07,0.7179,0.7477346109780232,0.004486407665868139
6.040000000000001e-07,0.7174,0.7461258450338014,0.004476755070202809
6.035e-07,0.7191,0.7494528400208441,0.004496717040125065
6.03e-07,0.7189,0.7486981878775255,0.004492189127265153
6.025000000000001e-07,0.7206,0.7510161542470036,0.004506096925482022
6.02e-07,0.721,0.7505725588174057,0.004503435352904434
6.015000000000001e-07,0.7214,0.7511453561016244,0.0045068721366097455
6.01e-07,0.7228,0.7523680649526387,0.004514208389715832
6.005e-07,0.7228,0.7518202621177449,0.004510921572706469
6.000000000000001e-07,0.7245,0.7533534366226474,0.004520120619735885
5.995e-07,0.7247,0.7525441329179647,0.004515264797507788
5.99e-07,0.726,0.7548346849656893,0.004529008109794136
5.985000000000001e-07,0.7258,0.7549407114624506,0.004529644268774703
5.98e-07,0.7277,0.7570744902205576,0.004542446941323345
5.975e-07,0.7278,0.7556063122923589,0.0045336378737541524
5.970000000000001e-07,0.7273,0.7567370721048798,0.0045404224326292784
5.965e-07,0.7289,0.7581651757853131,0.004548991054711879
5.96e-07,0.729,0.7579538365564567,0.00454772301933874
5.955000000000001e-07,0.731,0.7593227381323361,0.004555936428794016
5.95e-07,0.731,0.7589285714285715,0.004553571428571429
5.945000000000001e-07,0.732,0.7598090097571102,0.0045588540585426605
5.94e-07,0.7327,0.7606145541368213,0.004563687324820927
5.935e-07,0.7334,0.7608673098869178,0.004565203859321506
5.930000000000001e-07,0.7355,0.7639177399252182,0.004583506439551309
5.925e-07,0.7344,0.762696022432236,0.004576176134593416
5.92e-07,0.7374,0.7654936156960449,0.004592961694176269
5.915000000000001e-07,0.7372,0.7641753913133617,0.00458505234788017
5.91e-07,0.7381,0.7652669777086573,0.004591601866251943
5.905e-07,0.7394,0.7663764510779436,0.004598258706467661
5.900000000000001e-07,0.7389,0.766652832537871,0.004599916995227226
5.895e-07,0.7411,0.7689354637891679,0.0046136127827350075
5.89e-07,0.7416,0.7679403541472507,0.004607642124883504
5.885000000000001e-07,0.7429,0.7696053040505542,0.004617631824303325
5.88e-07,0.7424,0.7701244813278008,0.0046207468879668045
5.875e-07,0.7441,0.7717278572910184,0.00463036714374611
5.870000000000001e-07,0.7444,0.7697239168648536,0.004618343501189122
5.865e-07,0.7453,0.772731985484707,0.004636391912908242
5.860000000000001e-07,0.7477,0.7725769787146105,0.004635461872287663
5.855e-07,0.7466,0.7735985908196042,0.004641591544917625
5.85e-07,0.7491,0.7764303482587065,0.0046585820895522385
5.845000000000001e-07,0.749,0.7745604963805585,0.0046473629782833505
5.84e-07,0.7501,0.7758585022755482,0.004655151013653289
5.835e-07,0.7515,0.7774674115456238,0.004664804469273743
5.830000000000001e-07,0.7517,0.7775938760732389,0.004665563256439433
5.825e-07,0.7518,0.778019248680534,0.004668115492083204
5.82e-07,0.7536,0.7791563275434245,0.0046749379652605465
5.815000000000001e-07,0.7552,0.7790385805652981,0.0046742314833917884
5.81e-07,0.7549,0.781146523178808,0.0046868791390728476
5.805e-07,0.7562,0.7820062047569803,0.004692037228541882
5.800000000000001e-07,0.7574,0.782034073309241,0.004692204439855446
5.795e-07,0.758,0.7837055417700579,0.0047022332506203475
5.79e-07,0.7591,0.7832232769294264,0.004699339661576558
5.785e-07,0.7604,0.7849695468153195,0.004709817280891917
5.78e-07,0.7609,0.7872736678737713,0.004723642007242628
5.775000000000001e-07,0.7618,0.7857658586900464,0.004714595152140278
5.77e-07,0.7629,0.7877942998760843,0.0047267657992565056
5.765e-07,0.7633,0.7892668803639747,0.004735601282183848
5.760000000000001e-07,0.7644,0.7892617449664429,0.004735570469798656
5.755e-07,0.7658,0.7907889301941347,0.004744733581164808
5.75e-07,0.7659,0.7901578458681523,0.0047409470752089134
5.745000000000001e-07,0.7678,0.7911385883565173,0.004746831530139104
5.74e-07,0.7673,0.7920924950965211,0.004752554970579127
5.735e-07,0.7695,0.7945276200309757,0.004767165720185854
5.730000000000001e-07,0.7707,0.7943722943722945,0.0047662337662337665
5.725e-07,0.7714,0.7947661240469812,0.004768596744281887
5.72e-07,0.771,0.796569893584048,0.0047794193615042875
5.715000000000001e-07,0.7736,0.7968685620107128,0.004781211372064277
5.71e-07,0.7742,0.7976509375643931,0.004785905625386358
5.705000000000001e-07,0.7752,0.8,0.0048
5.7e-07,0.7769,0.7987046365785957,0.0047922278194715735
5.695e-07,0.7769,0.8003502626970228,0.004802101576182136
5.690000000000001e-07,0.7783,0.8009673767623752,0.004805804260574251
5.685e-07,0.7799,0.8024488116061324,0.004814692869636794
5.68e-07,0.7801,0.8028198003499022,0.004816918802099413
5.675000000000001e-07,0.7823,0.8063285920428778,0.004837971552257267
5.67e-07,0.7819,0.8041756659467243,0.004825053995680346
5.665e-07,0.7828,0.8051013061812198,0.0048306078370873185
5.660000000000001e-07,0.7843,0.8068099989712992,0.0048408599938277955
5.655e-07,0.7862,0.8069383146874679,0.004841629888124807
5.65e-07,0.7852,0.807985182136242,0.0048479110928174515
5.645000000000001e-07,0.7878,0.8105772198785883,0.0048634633192715295
5.64e-07,0.7884,0.8096949779192769,0.004858169867515662
5.635e-07,0.7889,0.809958932238193,0.004859753593429158
5.63e-07,0.7917,0.8141711229946523,0.004885026737967913
5.625e-07,0.7904,0.8125,0.004875
5.620000000000001e-07,0.7927,0.8136097711177255,0.004881658626706353
5.615e-07,0.7934,0.8143282356563686,0.004885969413938211
5.61e-07,0.7944,0.8141012502562001,0.004884607501537201
5.605000000000001e-07,0.7947,0.8162489728841412,0.004897493837304847
5.6e-07,0.7953,0.8168652423993427,0.0049011914543960556
5.595e-07,0.7967,0.8170444057019792,0.0049022664342118745
5.590000000000001e-07,0.7984,0.8196283749101735,0.0049177702494610405
5.585e-07,0.7998,0.8212342129582092,0.004927405277749255
5.58e-07,0.7979,0.8195357436318818,0.004917214461791291
5.575000000000001e-07,0.8005,0.8217842110666256,0.0049307052663997535
5.57e-07,0.8016,0.8226600985221675,0.004935960591133004
5.565e-07,0.8027,0.8231976207568454,0.0049391857245410726
5.560000000000001e-07,0.8031,0.8254702436016035,0.004952821461609621
5.555e-07,0.8046,0.8254000820681165,0.004952400492408699
5.550000000000001e-07,0.8054,0.8254586450753305,0.004952751870451983
5.545e-07,0.8062,0.8267869962055174,0.004960721977233105
5.54e-07,0.8087,0.8277379733879222,0.004966427840327533
5.535000000000001e-07,0.8081,0.8279713114754099,0.004967827868852459
5.53e-07,0.8097,0.8296106557377049,0.004977663934426229
5.525e-07,0.8099,0.8300707184585425,0.004980424310751254
5.520000000000001e-07,0.8114,0.8301616533660732,0.004980969920196438
5.515e-07,0.813,0.8334187596104561,0.005000512557662737
5.51e-07,0.8139,0.8327194597912829,0.004996316758747697
5.505000000000001e-07,0.8147,0.8333674304418985,0.005000204582651391
5.5e-07,0.8145,0.8334186022715646,0.005000511613629387
5.495e-07,0.8172,0.8363524715996317,0.0050181148295977895
5.490000000000001e-07,0.8165,0.8358927108927109,0.005015356265356266
5.485e-07,0.8187,0.837116564417178,0.005022699386503068
5.48e-07,0.8191,0.8373543242690658,0.005024125945614394
5.475e-07,0.8203,0.838495349074926,0.005030972094449555
5.47e-07,0.822,0.8404907975460122,0.005042944785276073
5.465000000000001e-07,0.8221,0.8401635155850792,0.0050409810935104745
5.46e-07,0.8231,0.8412714636140638,0.005047628781684382
5.455e-07,0.824,0.8427081202699939,0.005056248721619963
5.450000000000001e-07,0.8268,0.8444489837605965,0.005066693902563579
5.445e-07,0.8247,0.8430791249233286,0.005058474749539972
5.44e-07,0.8273,0.8447008372472943,0.005068205023483765
5.435000000000001e-07,0.8275,0.8442154662313814,0.005065292797388289
5.43e-07,0.8294,0.8462401795735129,0.005077441077441077
5.425e-07,0.8303,0.848630417007359,0.005091782502044153
5.420000000000001e-07,0.8301,0.8469543924089379,0.005081726354453627
5.415e-07,0.8322,0.8483180428134557,0.005089908256880734
5.41e-07,0.8328,0.8492759534978584,0.00509565572098715
5.405000000000001e-07,0.8333,0.8488336559030254,0.0050930019354181524
5.4e-07,0.8327,0.8495205060191798,0.005097123036115079
5.395000000000001e-07,0.8357,0.8518858307849133,0.005111314984709479
5.39e-07,0.8357,0.8513651181744091,0.005108190709046454
5.385e-07,0.8379,0.8540413821221079,0.005124248292732647
5.380000000000001e-07,0.8389,0.8567197712418301,0.0051403186274509806
5.375e-07,0.8383,0.8548847644299409,0.005129308586579645
5.37e-07,0.8405,0.8560806681605215,0.005136484008963129
5.365000000000001e-07,0.8413,0.8562849872773537,0.0051377099236641225
5.36e-07,0.8428,0.8573753814852493,0.005144252288911495
5.355e-07,0.8415,0.8577981651376148,0.005146788990825688
5.350000000000001e-07,0.8435,0.859136280301487,0.005154817681808922
5.345e-07,0.8443,0.8596008959478723,0.005157605375687233
5.34e-07,0.845,0.860488798370672,0.0051629327902240315
5.335000000000001e-07,0.8467,0.8618688925081432,0.005171213355048859
5.33e-07,0.8458,0.8610404153517256,0.005166242492110353
5.325e-07,0.8479,0.8623881204231082,0.005174328722538649
5.32e-07,0.8491,0.8651044319918492,0.005190626591951095
5.315e-07,0.8506,0.8639918740477399,0.005183951244286439
5.310000000000001e-07,0.8499,0.8651262214983713,0.005190757328990227
5.305e-07,0.8519,0.8669855485446774,0.005201913291268064
5.3e-07,0.8524,0.8671414038657173,0.005202848423194303
5.295000000000001e-07,0.8535,0.8679955252720432,0.005207973151632259
5.29e-07,0.8538,0.8686539831112016,0.005211923898667209
5.285e-07,0.8536,0.8675678422603923,0.005205407053562353
5.280000000000001e-07,0.8558,0.8693620479479885,0.0052161722876879315
5.275e-07,0.8562,0.8698567509905517,0.00521914050594331
5.27e-07,0.8576,0.8713676082097135,0.0052282056492582805
5.265000000000001e-07,0.8564,0.872008960390999,0.005232053762345994
5.26e-07,0.8588,0.8734743694060212,0.005240846216436127
5.255e-07,0.8587,0.8720422463694526,0.0052322534782167154
5.250000000000001e-07,0.859,0.8720812182741117,0.00523248730964467
5.245e-07,0.8609,0.8749872954568554,0.005249923772741132
5.24e-07,0.861,0.875,0.00525
5.235e-07,0.8631,0.8771341463414634,0.00526280487804878
5.23e-07,0.8632,0.8767902488572878,0.005260741493143727
5.225000000000001e-07,0.8654,0.8778656928383038,0.005267194157029823
5.22e-07,0.8639,0.8786615134255492,0.0052719690805532946
5.215e-07,0.8656,0.8780685737472104,0.005268411442483262
5.210000000000001e-07,0.8663,0.8792246016441693,0.005275347609865016
5.205e-07,0.8676,0.8811700182815356,0.005287020109689213
5.2e-07,0.868,0.8814867472326596,0.005288920483395958
5.195000000000001e-07,0.8686,0.8826338786708668,0.005295803272025201
5.19e-07,0.8697,0.883572081682414,0.005301432490094483
5.185e-07,0.8699,0.8835957338750634,0.00530157440325038
5.180000000000001e-07,0.8716,0.8840653210264733,0.005304391926158839
5.175e-07,0.8711,0.8857142857142857,0.005314285714285713
5.17e-07,0.8725,0.8866869918699187,0.005320121951219512
5.165e-07,0.8726,0.8867886178861789,0.005320731707317073
5.16e-07,0.8748,0.8881218274111675,0.005328730964467005
5.155000000000001e-07,0.874,0.887579973596019,0.005325479841576114
5.15e-07,0.8751,0.8895100630209392,0.005337060378125634
5.145e-07,0.8753,0.8896229291594674,0.005337737574956805
5.140000000000001e-07,0.8765,0.8910236860831554,0.005346142116498932
5.135e-07,0.8779,0.8910881039382866,0.00534652862362972
5.13e-07,0.8769,0.8918836452400326,0.005351301871440195
5.125000000000001e-07,0.878,0.8918232605383443,0.005350939563230065
5.12e-07,0.8785,0.8923311325545962,0.005353986795327576
5.115e-07,0.8802,0.8937855402112104,0.005362713241267262
5.110000000000001e-07,0.8803,0.8939778612775464,0.005363867167665278
5.105e-07,0.8822,0.8949076891864476,0.005369446135118685
5.1e-07,0.8827,0.8950517136483472,0.005370310281890083
5.095000000000001e-07,0.8843,0.8976753629073191,0.005386052177443914
5.09e-07,0.8836,0.8938796155791604,0.005363277693474963
5.085e-07,0.8856,0.8983566646378576,0.005390139987827145
5.08e-07,0.8859,0.8970230862697448,0.005382138517618469
5.075e-07,0.8875,0.8978249873545776,0.005386949924127466
5.070000000000001e-07,0.8883,0.897907611442434,0.005387445668654603
5.065e-07,0.8893,0.8977387441954371,0.005386432465172623
5.06e-07,0.8917,0.9002523977788995,0.005401514386673397
5.055000000000001e-07,0.8928,0.9002722597559746,0.005401633558535848
5.05e-07,0.895,0.9016723755792867,0.00541003425347572
5.045e-07,0.8941,0.8977809016969576,0.005386685410181745
5.040000000000001e-07,0.8966,0.9011961001105638,0.005407176600663382
5.035e-07,0.8972,0.9011651265568501,0.005406990759341101
5.03e-07,0.9004,0.9013915306837521,0.0054083491841025125
5.025000000000001e-07,0.9002,0.8988517224163753,0.0053931103344982525
5.02e-07,0.9019,0.9011790567545964,0.005407074340527578
5.015e-07,0.9026,0.8999900289161432,0.005399940173496859
5.01e-07,0.9045,0.9004479840716775,0.0054026879044300645
5.005e-07,0.9068,0.9039976074170072,0.005423985644502043
5.000000000000001e-07,0.9054,0.8983925382020241,0.005390355229212145
4.995e-07,0.9087,0.9030110305078008,0.005418066183046804
4.99e-07,0.9102,0.903424317617866,0.005420545905707196
4.985000000000001e-07,0.9125,0.9032864779251634,0.00541971886755098
4.98e-07,0.9109,0.9010782471065388,0.005406469482639232
4.975e-07,0.9127,0.902323282254078,0.0054139396935244674
4.970000000000001e-07,0.9134,0.9014112306325865,0.005408467383795519
4.965e-07,0.9152,0.9032767469403868,0.005419660481642321
4.96e-07,0.9162,0.9014167650531287,0.005408500590318772
4.955000000000001e-07,0.9161,0.9004324749361116,0.005402594849616669
4.95e-07,0.9175,0.9036737909977346,0.005422042745986407
4.945e-07,0.9178,0.9026357199055862,0.0054158143194335175
4.940000000000001e-07,0.9202,0.9033968191635579,0.005420380914981347
4.935e-07,0.9179,0.9013157894736843,0.005407894736842106
4.93e-07,0.9213,0.9048320565704184,0.005428992339422511
4.925e-07,0.9223,0.9051030421982337,0.005430618253189402
4.92e-07,0.9231,0.9049112832075287,0.005429467699245172
4.915000000000001e-07,0.9233,0.9045752914666406,0.005427451748799843
4.91e-07,0.925,0.9040265832681782,0.005424159499609069
4.905e-07,0.9241,0.9049157853505679,0.0054294947121034075
4.900000000000001e-07,0.9247,0.9042636416976335,0.005425581850185801
4.895e-07,0.9266,0.9049711885926359,0.005429827131555816
4.89e-07,0.9242,0.9031564546076418,0.0054189387276458514
4.885000000000001e-07,0.9271,0.9058133854421103,0.005434880312652661
4.88e-07,0.926,0.9057120500782473,0.005434272300469484
4.875e-07,0.9276,0.9069221744231521,0.005441533046538913
4.870000000000001e-07,0.9255,0.9037203398105653,0.005422322038863392
4.865e-07,0.9274,0.9038986354775829,0.005423391812865497
4.86e-07,0.9266,0.9064762277440813,0.005438857366464488
4.855e-07,0.9275,0.9059386598945106,0.005435631959367063
4.85e-07,0.9301,0.9060003896356907,0.005436002337814144
4.845e-07,0.9277,0.9035745592675563,0.005421447355605338
4.84e-07,0.9295,0.9064755217476106,0.0054388531304856635
4.835e-07,0.9295,0.906210392902408,0.005437262357414447
4.830000000000001e-07,0.931,0.9049377916018664,0.0054296267496111985
4.825e-07,0.9302,0.9045118630882926,0.0054270711785297555
4.82e-07,0.9305,0.9026969344198681,0.005416181606519208
4.815000000000001e-07,0.9317,0.9058823529411765,0.005435294117647058
4.81e-07,0.9328,0.9048404306916287,0.005429042584149771
4.805e-07,0.9334,0.9066537153958232,0.005439922292374939
4.800000000000001e-07,0.9314,0.9044474655272868,0.005426684793163721
4.795e-07,0.936,0.9068010075566751,0.005440806045340051
4.79e-07,0.9341,0.9043469842191888,0.005426081905315132
4.785000000000001e-07,0.9346,0.9038684719535783,0.00542321083172147
4.78e-07,0.9354,0.9051674085542868,0.00543100445132572
4.775e-07,0.9368,0.9050333301130326,0.005430199980678195
4.77e-07,0.9347,0.9038777681075331,0.005423266608645199
4.765e-07,0.9377,0.9043302150641335,0.0054259812903848
4.7600000000000003e-07,0.9389,0.9054001928640308,0.005432401157184185
4.7550000000000004e-07,0.9379,0.9041742986599826,0.005425045791959895
4.75e-07,0.9388,0.9037350789372353,0.005422410473623411
4.745e-07,0.9404,0.9059730250481696,0.0054358381502890175
4.7400000000000004e-07,0.9403,0.9019664268585132,0.0054117985611510785
4.7350000000000005e-07,0.942,0.9037705075314209,0.0054226230451885245
4.73e-07,0.9415,0.9025980251174385,0.005415588150704631
4.7250000000000003e-07,0.9426,0.9033927544565842,0.005420356526739505
4.7200000000000004e-07,0.944,0.9031764255644853,0.005419058553386912
4.715e-07,0.9459,0.9046480489671002,0.005427888293802601
4.71e-07,0.9449,0.9027419508932837,0.005416451705359701
4.7050000000000004e-07,0.9462,0.9028625954198474,0.005417175572519084
4.7000000000000005e-07,0.9469,0.9038755250095455,0.0054232531500572724
4.695e-07,0.9467,0.9010183687065766,0.005406110212239459
4.6900000000000003e-07,0.9473,0.8996201329534663,0.005397720797720797
4.6850000000000005e-07,0.9503,0.9005022268549229,0.005403013361129538
4.68e-07,0.9507,0.9020779960148021,0.005412467976088813
4.675e-07,0.9524,0.9011259343362665,0.005406755606017599
4.6700000000000004e-07,0.9542,0.9002736107179923,0.005401641664307954
4.6650000000000005e-07,0.953,0.8975324919947258,0.005385194951968355
4.66e-07,0.9567,0.9018665158371041,0.005411199095022624
4.6550000000000003e-07,0.9573,0.9012427038222557,0.005407456222933534
4.6500000000000005e-07,0.958,0.9005452152660274,0.005403271291596164
4.645e-07,0.9587,0.897743234385242,0.005386459406311451
4.64e-07,0.9608,0.8990362122204547,0.005394217273322728
4.6350000000000004e-07,0.961,0.9000655614873091,0.005400393368923855
4.63e-07,0.9624,0.8989351765365217,0.00539361105921913
4.625e-07,0.9659,0.9006060606060606,0.005403636363636364
4.6200000000000003e-07,0.9633,0.8965934475055846,0.005379560685033508
4.6150000000000005e-07,0.9664,0.8995625058177418,0.005397375034906451
4.61e-07,0.9675,0.8995815899581591,0.005397489539748954
4.6050000000000003e-07,0.9685,0.900678880312471,0.005404073281874826
4.6000000000000004e-07,0.9707,0.8982141204774683,0.00538928472286481
4.595e-07,0.9693,0.8955927192090918,0.005373556315254551
