lambda,transmittance,polished,trasm_error
4.5650000000000004e-07,0.6748,0.6213627992633517,0.004242640687119285
4.56e-07,0.6722,0.6185130658814869,0.004242640687119285
4.555e-07,0.6706,0.6171544266519418,0.004242640687119285
4.5500000000000004e-07,0.6715,0.6170173665349628,0.004242640687119285
4.5450000000000005e-07,0.6698,0.6163614613048679,0.004242640687119285
4.54e-07,0.6685,0.6178373382624769,0.004242640687119285
4.5350000000000003e-07,0.6691,0.6158306488725265,0.004242640687119285
4.5300000000000005e-07,0.6675,0.6144711405689036,0.004242640687119285
4.525e-07,0.6657,0.6134918440696709,0.004242640687119285
4.52e-07,0.6628,0.6122863741339492,0.004242640687119285
4.5150000000000004e-07,0.6631,0.6132433182280589,0.004242640687119285
4.51e-07,0.6605,0.6120274277242402,0.004242640687119285
4.505e-07,0.6592,0.6122979751068177,0.004242640687119285
4.5000000000000003e-07,0.6579,0.6108635097493037,0.004242640687119285
4.4950000000000005e-07,0.6561,0.6098717233686558,0.004242640687119285
4.49e-07,0.6547,0.6090799144106428,0.004242640687119285
4.485e-07,0.6532,0.6091578849202648,0.004242640687119285
4.4800000000000004e-07,0.6521,0.6096671652954375,0.004242640687119285
4.475e-07,0.6492,0.6079790222888181,0.004242640687119285
4.47e-07,0.6485,0.6058482810164424,0.004242640687119285
4.4650000000000003e-07,0.6456,0.6039289055191768,0.004242640687119285
4.4600000000000005e-07,0.6457,0.6050412293853075,0.004242640687119285
4.455e-07,0.6445,0.6048803378695449,0.004242640687119285
4.4500000000000003e-07,0.6421,0.6044431893062223,0.004242640687119285
4.4450000000000004e-07,0.6394,0.6012223789374707,0.004242640687119285
4.44e-07,0.6396,0.6010713278827177,0.004242640687119285
4.435e-07,0.6378,0.602835538752363,0.004242640687119285
4.4300000000000004e-07,0.6378,0.6000564493367203,0.004242640687119285
4.4250000000000005e-07,0.6366,0.600566037735849,0.004242640687119285
4.42e-07,0.6357,0.6007371007371007,0.004242640687119285
4.4150000000000003e-07,0.6336,0.5983002832861191,0.004242640687119285
4.4100000000000004e-07,0.6327,0.5979020979020979,0.004242640687119285
4.405e-07,0.6331,0.598167044595616,0.004242640687119285
4.4e-07,0.6306,0.5972722106459557,0.004242640687119285
4.3950000000000004e-07,0.6302,0.59525833569472,0.004242640687119285
4.3900000000000005e-07,0.6289,0.5961702531045597,0.004242640687119285
4.385e-07,0.628,0.5932923948984412,0.004242640687119285
4.3800000000000003e-07,0.6275,0.5938860495930343,0.004242640687119285
4.3750000000000005e-07,0.6286,0.5948708242642189,0.004242640687119285
4.37e-07,0.6251,0.5927927927927927,0.004242640687119285
4.365e-07,0.6271,0.593282876064333,0.004242640687119285
4.3600000000000004e-07,0.6248,0.59357780733422,0.004242640687119285
4.355e-07,0.6253,0.5915799432355724,0.004242640687119285
4.35e-07,0.6238,0.5889350453172206,0.004242640687119285
4.3450000000000003e-07,0.6226,0.590030326004549,0.004242640687119285
4.3400000000000005e-07,0.6236,0.5899158073975973,0.004242640687119285
4.335e-07,0.6222,0.5889256980596308,0.004242640687119285
4.33e-07,0.6215,0.5885416666666667,0.004242640687119285
4.3250000000000004e-07,0.6206,0.5881349507202427,0.004242640687119285
4.32e-07,0.621,0.5878455130632336,0.004242640687119285
4.315e-07,0.6197,0.585783155307685,0.004242640687119285
4.3100000000000003e-07,0.6187,0.5848378863786747,0.004242640687119285
4.3050000000000005e-07,0.6179,0.5825398321862921,0.004242640687119285
4.3e-07,0.6181,0.5853219696969697,0.004242640687119285
4.2950000000000003e-07,0.6188,0.5844352096713261,0.004242640687119285
4.2900000000000004e-07,0.6166,0.5808214016578749,0.004242640687119285
4.285e-07,0.6165,0.5803445354419656,0.004242640687119285
4.28e-07,0.6172,0.5841378004921446,0.004242640687119285
4.2750000000000004e-07,0.6149,0.580039618903877,0.004242640687119285
4.2700000000000005e-07,0.616,0.5812417437252311,0.004242640687119285
4.265e-07,0.6166,0.5793479282157287,0.004242640687119285
4.2600000000000003e-07,0.6134,0.5791709942403928,0.004242640687119285
4.2550000000000004e-07,0.6151,0.5790811523253624,0.004242640687119285
4.25e-07,0.6139,0.5783870359902017,0.004242640687119285
4.245e-07,0.6141,0.5781397100357748,0.004242640687119285
4.2400000000000004e-07,0.6139,0.575675168792198,0.004242640687119285
4.235e-07,0.6143,0.5793643308497595,0.004242640687119285
4.23e-07,0.6135,0.5759481787457755,0.004242640687119285
4.2250000000000003e-07,0.614,0.5760930756239444,0.004242640687119285
4.2200000000000005e-07,0.6116,0.5730347606108873,0.004242640687119285
4.215e-07,0.6111,0.5733183225443287,0.004242640687119285
4.21e-07,0.6125,0.5740931671196926,0.004242640687119285
4.2050000000000004e-07,0.6118,0.5726319730438039,0.004242640687119285
4.2e-07,0.6109,0.5707745491918154,0.004242640687119285
4.195e-07,0.6109,0.5706146086306744,0.004242640687119285
4.1900000000000003e-07,0.6099,0.571067415730337,0.004242640687119285
4.1850000000000005e-07,0.6101,0.5693355729749906,0.004242640687119285
4.18e-07,0.6101,0.5695481702763256,0.004242640687119285
4.175e-07,0.6086,0.5660868756394755,0.004242640687119285
4.1700000000000004e-07,0.6098,0.5682601807846427,0.004242640687119285
4.165e-07,0.6099,0.567982864593034,0.004242640687119285
4.16e-07,0.6099,0.5680886736214604,0.004242640687119285
4.1550000000000003e-07,0.6081,0.5683708757827833,0.004242640687119285
4.1500000000000005e-07,0.608,0.5674288380774616,0.004242640687119285
4.145e-07,0.6076,0.5644741731698254,0.004242640687119285
4.1400000000000003e-07,0.6073,0.564720104147294,0.004242640687119285
4.1350000000000004e-07,0.6085,0.5653102935711631,0.004242640687119285
4.13e-07,0.6063,0.5636853849014504,0.004242640687119285
4.125e-07,0.6071,0.5655333022822543,0.004242640687119285
4.1200000000000004e-07,0.6062,0.5638020833333334,0.004242640687119285
4.1150000000000005e-07,0.6063,0.56258699081377,0.004242640687119285
4.11e-07,0.6061,0.5613596369361858,0.004242640687119285
4.1050000000000003e-07,0.6062,0.5622855022725164,0.004242640687119285
4.1000000000000004e-07,0.6057,0.5611970721764107,0.004242640687119285
4.095e-07,0.6046,0.5595039792707756,0.004242640687119285
4.09e-07,0.6052,0.5596449047530978,0.004242640687119285
4.0850000000000004e-07,0.6048,0.560778859527121,0.004242640687119285
4.08e-07,0.6046,0.5605414426107918,0.004242640687119285
4.075e-07,0.6043,0.5596406741989256,0.004242640687119285
4.0700000000000003e-07,0.6058,0.5617581602373887,0.004242640687119285
4.0650000000000005e-07,0.6035,0.5566829628263076,0.004242640687119285
4.06e-07,0.6039,0.559270235228746,0.004242640687119285
4.055e-07,0.6044,0.5578733616392838,0.004242640687119285
4.0500000000000004e-07,0.6035,0.5555044182621502,0.004242640687119285
4.045e-07,0.6029,0.5558731329522404,0.004242640687119285
4.04e-07,0.6033,0.5592324805339266,0.004242640687119285
4.0350000000000003e-07,0.603,0.5558115955387594,0.004242640687119285
4.0300000000000005e-07,0.602,0.5541747215318051,0.004242640687119285
4.025e-07,0.6029,0.5551565377532228,0.004242640687119285
4.02e-07,0.5996,0.551254941619932,0.004242640687119285
4.0150000000000004e-07,0.603,0.5534140969162996,0.004242640687119285
4.01e-07,0.601,0.5538660031333518,0.004242640687119285
4.005e-07,0.6016,0.552484158324915,0.004242640687119285
4.0000000000000003e-07,0.6017,0.5507047409848069,0.004242640687119285
3.9950000000000005e-07,0.6005,0.5533542204201991,0.004242640687119285
3.99e-07,0.6023,0.5531270089080723,0.004242640687119285
3.9850000000000003e-07,0.6018,0.5519581766486288,0.004242640687119285
3.9800000000000004e-07,0.601,0.5509212576771473,0.004242640687119285
3.975e-07,0.5996,0.5492351378583861,0.004242640687119285
3.97e-07,0.6004,0.5520411916145642,0.004242640687119285
3.9650000000000004e-07,0.6,0.5494505494505494,0.004242640687119285
3.96e-07,0.6006,0.5514645119823708,0.004242640687119285
3.955e-07,0.5984,0.5465339300392731,0.004242640687119285
3.9500000000000003e-07,0.6014,0.5515913051453728,0.004242640687119285
3.9450000000000005e-07,0.5993,0.5503213957759413,0.004242640687119285
3.94e-07,0.6,0.545950864422202,0.004242640687119285
3.935e-07,0.6003,0.5487704543376908,0.004242640687119285
3.9300000000000004e-07,0.5996,0.5502431861980362,0.004242640687119285
3.925e-07,0.6011,0.5469517743403094,0.004242640687119285
3.92e-07,0.5994,0.5458519260540934,0.004242640687119285
3.9150000000000003e-07,0.6002,0.54682944606414,0.004242640687119285
3.9100000000000005e-07,0.6014,0.5475735227169262,0.004242640687119285
3.905e-07,0.6005,0.5473022238425083,0.004242640687119285
3.9e-07,0.602,0.5476212134994997,0.004242640687119285
3.8950000000000004e-07,0.6021,0.5449361933206625,0.004242640687119285
3.89e-07,0.5999,0.543436905516804,0.004242640687119285
3.885e-07,0.6001,0.5456446626659391,0.004242640687119285
3.8800000000000003e-07,0.6018,0.5424553812871823,0.004242640687119285
3.8750000000000005e-07,0.6007,0.5411711711711711,0.004242640687119285
3.87e-07,0.6015,0.5416966858789626,0.004242640687119285
3.865e-07,0.6034,0.5434567234080879,0.004242640687119285
3.8600000000000004e-07,0.6022,0.5448787549764749,0.004242640687119285
3.855e-07,0.6027,0.5452324950244256,0.004242640687119285
3.85e-07,0.6025,0.5394395201002776,0.004242640687119285
3.8450000000000004e-07,0.6021,0.5408731584620913,0.004242640687119285
3.8400000000000005e-07,0.6042,0.5425646551724138,0.004242640687119285
3.835e-07,0.6036,0.5416367552045944,0.004242640687119285
3.8300000000000003e-07,0.604,0.5381325730577334,0.004242640687119285
3.8250000000000004e-07,0.6022,0.5409629895795903,0.004242640687119285
3.82e-07,0.6052,0.5434626436781609,0.004242640687119285
3.815e-07,0.6046,0.5383793410507569,0.004242640687119285
3.8100000000000004e-07,0.6043,0.5376334519572953,0.004242640687119285
3.805e-07,0.6045,0.5406493158035953,0.004242640687119285
3.8e-07,0.6055,0.535319600389002,0.004242640687119285
3.7950000000000003e-07,0.6042,0.5384546831833169,0.004242640687119285
3.7900000000000005e-07,0.6031,0.5377139800285307,0.004242640687119285
3.785e-07,0.6044,0.533922261484099,0.004242640687119285
3.78e-07,0.6052,0.5375255351274536,0.004242640687119285
3.7750000000000004e-07,0.6062,0.5402852049910872,0.004242640687119285
3.77e-07,0.6068,0.5344372027479303,0.004242640687119285
3.765e-07,0.6058,0.5381540374877855,0.004242640687119285
3.7600000000000003e-07,0.6052,0.5373823477179897,0.004242640687119285
3.7550000000000005e-07,0.6049,0.5360687699397376,0.004242640687119285
3.75e-07,0.606,0.5353356890459364,0.004242640687119285
3.745e-07,0.6064,0.5359257622624835,0.004242640687119285
3.7400000000000004e-07,0.6067,0.5319130282307557,0.004242640687119285
3.735e-07,0.6065,0.532297700544146,0.004242640687119285
3.73e-07,0.607,0.5350846262341326,0.004242640687119285
3.7250000000000003e-07,0.6062,0.5320344040723187,0.004242640687119285
3.7200000000000005e-07,0.608,0.5310507467901127,0.004242640687119285
3.715e-07,0.6054,0.5311458150552729,0.004242640687119285
3.7100000000000003e-07,0.6051,0.5292574127525583,0.004242640687119285
3.7050000000000004e-07,0.6071,0.5321704067321178,0.004242640687119285
3.7e-07,0.6059,0.5321914800175669,0.004242640687119285
3.695e-07,0.6076,0.5308868501529052,0.004242640687119285
3.6900000000000004e-07,0.6075,0.5309386470896696,0.004242640687119285
3.685e-07,0.6097,0.5374173644777435,0.004242640687119285
3.68e-07,0.6085,0.5334443762601911,0.004242640687119285
3.6750000000000003e-07,0.6077,0.5305570106513009,0.004242640687119285
3.6700000000000004e-07,0.6092,0.53518404638496,0.004242640687119285
3.665e-07,0.6082,0.53053035589672,0.004242640687119285
3.66e-07,0.6078,0.5335323033707865,0.004242640687119285
3.6550000000000004e-07,0.6096,0.5337068814568376,0.004242640687119285
3.65e-07,0.6095,0.5312472762137193,0.004242640687119285
3.645e-07,0.6105,0.5282969885773625,0.004242640687119285
3.6400000000000003e-07,0.61,0.5307116756568645,0.004242640687119285
3.6350000000000005e-07,0.6103,0.533059655865141,0.004242640687119285
3.63e-07,0.6086,0.5284362247112964,0.004242640687119285
3.625e-07,0.6089,0.5277344427110418,0.004242640687119285
3.6200000000000004e-07,0.6099,0.5266839378238343,0.004242640687119285
3.615e-07,0.6097,0.5302200191320985,0.004242640687119285
3.61e-07,0.6091,0.530528699590628,0.004242640687119285
3.6050000000000003e-07,0.6105,0.5285714285714286,0.004242640687119285
3.6000000000000005e-07,0.6102,0.5251742835011619,0.004242640687119285
3.595e-07,0.6105,0.5281598754217494,0.004242640687119285
3.59e-07,0.6106,0.5306335274180933,0.004242640687119285
3.5850000000000004e-07,0.6094,0.5236744865515168,0.004242640687119285
3.58e-07,0.6115,0.5242177453921989,0.004242640687119285
3.575e-07,0.6122,0.5301809993937818,0.004242640687119285
3.5700000000000003e-07,0.6115,0.534761696545693,0.004242640687119285
3.565e-07,0.6096,0.530594481678127,0.004242640687119285
3.56e-07,0.6097,0.5209330143540669,0.004242640687119285
3.5550000000000003e-07,0.6126,0.522963974731091,0.004242640687119285
3.5500000000000004e-07,0.6133,0.5246813243220121,0.004242640687119285
3.545e-07,0.6119,0.5237524608405376,0.004242640687119285
3.54e-07,0.6147,0.5273678792038435,0.004242640687119285
3.5350000000000004e-07,0.6126,0.5252057613168724,0.004242640687119285
3.53e-07,0.6125,0.5200815148170163,0.004242640687119285
3.525e-07,0.6168,0.5298969072164949,0.004242640687119285
3.5200000000000003e-07,0.6134,0.5245873599589498,0.004242640687119285
3.5150000000000004e-07,0.6121,0.5219578749893408,0.004242640687119285
3.51e-07,0.6147,0.5182967959527826,0.004242640687119285
3.505e-07,0.6108,0.5240669240669241,0.004242640687119285
3.5000000000000004e-07,0.6132,0.5299913569576491,0.004242640687119285
